CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005216,A,000+0.000,GREAT FALLS,CASCADE,MAY,2022,FRI,464702.52610,364245.25250,47.5140450019454,-111.297399855729,0.0
C005216,A,000+0.063,GREAT FALLS,CASCADE,JUNE,2022,SAT,464804.62900,364245.11700,0,0,0.063
C005216,A,000+0.087,GREAT FALLS,CASCADE,MARCH,2022,TUE,464843.11880,364243.80590,47.5140610039014,-111.295532323995,0.087
C005216,A,000+0.087,GREAT FALLS,CASCADE,MARCH,2022,FRI,464843.11880,364243.80590,47.5140610039014,-111.295532323995,0.087
C005216,A,000+0.235,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,465079.72900,364236.26800,47.500946044921903,-111.215522766113,0.235
C005216,A,000+0.662,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,465768.04700,364215.80000,47.5139975544709,-111.283249850229,0.662
C005216,A,001+0.310,GREAT FALLS,CASCADE,MARCH,2022,TUE,466810.23280,364184.85670,47.5139334610656,-111.269390872606,1.31
C005216,A,001+0.331,GREAT FALLS,CASCADE,SEPTEMBER,2022,SAT,466843.24600,364183.67400,0,0,1.331
C005216,A,001+0.393,GREAT FALLS,CASCADE,NOVEMBER,2022,WED,466943.68000,364181.05700,47.513922959707,-111.267632462269,1.393
C005216,A,001+0.555,GREAT FALLS,CASCADE,APRIL,2022,THU,467203.60170,364172.36530,47.5139009201947,-111.264163103492,1.5550000000000002
C005216,A,001+0.555,GREAT FALLS,CASCADE,FEBRUARY,2022,SUN,467203.60170,364172.36530,47.5139009201947,-111.264163103492,1.5550000000000002
