CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005209,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2022,WED,464654.40000,362041.19430,47.4942048549638,-111.297367187982,0.0
C005209,A,000+0.004,GREAT FALLS,CASCADE,OCTOBER,2022,FRI,464653.90300,362048.19000,47.4942048549638,-111.297367187982,0.004
C005209,A,000+0.060,GREAT FALLS,CASCADE,OCTOBER,2022,SAT,464655.90700,362138.37500,0,0,0.06
C005209,A,000+0.080,GREAT FALLS,CASCADE,FEBRUARY,2022,THU,464656.35800,362169.56780,47.4953602564906,-111.297380308631,0.08
C005209,A,000+0.231,GREAT FALLS,CASCADE,DECEMBER,2022,THU,464664.35700,362413.16600,47.49754945424,-111.297353604937,0.231
C005209,A,000+0.686,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,464686.72100,363145.38100,47.5041507726928,-111.297277241598,0.686
C005209,A,000+0.686,GREAT FALLS,CASCADE,NOVEMBER,2022,TUE,464686.39600,363145.35400,47.5041507726928,-111.297277241598,0.686
C005209,A,000+0.840,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,464694.78000,363392.63700,47.5063771451667,-111.297249045153,0.84
C005209,A,000+0.840,GREAT FALLS,CASCADE,SEPTEMBER,2022,WED,464694.40700,363392.28800,47.5063771451667,-111.297249045153,0.84
C005209,A,000+0.889,GREAT FALLS,CASCADE,OCTOBER,2022,MON,464695.32100,363471.57400,0,0,0.889
C005209,A,000+0.994,GREAT FALLS,CASCADE,FEBRUARY,2022,MON,464698.21250,363639.75930,47.5085964198839,-111.297272598512,0.994
C005209,A,001+0.069,GREAT FALLS,CASCADE,JANUARY,2022,THU,464701.63810,363760.53460,47.509683757154,-111.297263916724,1.069
C005209,A,001+0.069,GREAT FALLS,CASCADE,JUNE,2022,SAT,464619.42400,363763.26600,0,0,1.069
C005209,A,001+0.482,GREAT FALLS,CASCADE,MARCH,2022,WED,464600.28060,364375.01170,47.5151913369396,-111.298797270963,1.482
C005209,A,001+0.482,GREAT FALLS,CASCADE,MARCH,2022,FRI,464600.28060,364375.01170,47.5151913369396,-111.298797270963,1.482
