CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000003,A,000+0.119,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,FRI,446783.54515,369978.80398,47.561681003102301,-111.537329726449,0.119
C000003,A,000+0.173,NOT IN CITY LIMITS,CASCADE,JUNE,2022,SAT,446722.83700,369915.16600,47.5610989263069,-111.538104333379,0.173
C000003,A,000+0.489,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,MON,446314.63723,369631.19980,47.558443942887799,-111.543441443924,0.489
C000003,A,001+0.726,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,SUN,445114.68373,369262.02913,47.554839999999999,-111.55925999999999,1.726
C000003,A,001+0.894,NOT IN CITY LIMITS,CASCADE,DECEMBER,2022,SUN,444855.53815,369187.82909,47.554111120835501,-111.562677875522,1.8940000000000001
C000003,A,002+0.609,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,FRI,443733.31333,368856.80884,47.5508663075477,-111.577474414083,2.609
C000003,A,003+0.003,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,TUE,443136.17047,368712.06903,47.549421412687899,-111.58535811721799,3.003
C000003,A,003+0.937,NOT IN CITY LIMITS,CASCADE,JULY,2022,TUE,441671.77348,368382.37532,47.546102982058102,-111.604698834098,3.9370000000000003
C000003,A,005+0.500,NOT IN CITY LIMITS,CASCADE,AUGUST,2022,THU,439168.09819,368450.75596,47.546107981060402,-111.63798925491901,5.5
C000003,A,007+0.670,NOT IN CITY LIMITS,CASCADE,JULY,2022,FRI,435714.34716,368170.06068,47.5427254765264,-111.68377351216201,7.67
C000003,A,008+0.281,NOT IN CITY LIMITS,CASCADE,AUGUST,2022,TUE,434773.44523,368033.42246,47.541259574120197,-111.69622303827001,8.281
