CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001804,A,000+0.093,BUTTE,SILVER BOW,OCTOBER,2022,THU,364631.89637,200438.31334,46.012512999999998,-112.541284,0.093
C001804,A,000+0.130,BUTTE,SILVER BOW,NOVEMBER,2022,WED,364572.99139,200431.59601,46.012431999999997,-112.542041,0.13
C001804,A,000+0.208,BUTTE,SILVER BOW,JUNE,2022,MON,364447.15960,200429.03748,46.012365000000003,-112.54366400000001,0.208
C001804,A,000+0.323,BUTTE,SILVER BOW,MAY,2022,TUE,364263.56500,200438.17500,46.0123795540896,-112.546044134702,0.323
C001804,A,000+0.325,BUTTE,SILVER BOW,JANUARY,2022,SUN,364259.70517,200437.79528,46.0123795540896,-112.546044134702,0.325
C001804,A,000+0.326,BUTTE,SILVER BOW,AUGUST,2022,THU,364257.47033,200437.64944,46.0123795540896,-112.546044134702,0.326
C001804,A,000+0.356,BUTTE,SILVER BOW,JANUARY,2022,THU,364209.87544,200434.91791,46.0123348747587,-112.54672989898199,0.356
C001804,A,000+0.484,BUTTE,SILVER BOW,JULY,2022,MON,364004.35900,200446.89400,46.0123747816042,-112.549409840929,0.484
C001804,A,000+0.486,BUTTE,SILVER BOW,JANUARY,2022,WED,364000.94864,200446.59890,46.0123747816042,-112.549409840929,0.486
C001804,A,000+0.487,BUTTE,SILVER BOW,JANUARY,2022,MON,363999.15531,200445.94092,46.012360225197597,-112.549455483462,0.487
C001804,A,000+0.518,BUTTE,SILVER BOW,OCTOBER,2022,MON,363950.11700,200449.22800,46,112.533333333333,0.518
