CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000011,A,001+0.438,NOT IN CITY LIMITS,PARK,FEBRUARY,2022,FRI,503287.52900,88783.88713,45.041947216333703,-110.727563408644,1.438
C000011,A,001+0.738,NOT IN CITY LIMITS,PARK,FEBRUARY,2022,MON,502943.01537,89122.63687,45.044946404450698,-110.732003197262,1.738
C000011,A,002+0.917,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,WED,501270.25876,90166.26357,45.054097499240001,-110.753444897229,2.917
C000011,A,003+0.097,NOT IN CITY LIMITS,PARK,MARCH,2022,FRI,501068.28966,90370.56007,45.055906518924701,-110.756050189999,3.097
C000011,A,003+0.804,NOT IN CITY LIMITS,PARK,JANUARY,2022,THU,500399.33505,91289.27523,45.064075692341497,-110.76473018039999,3.8040000000000003
C000011,A,005+0.483,NOT IN CITY LIMITS,PARK,APRIL,2022,SAT,499576.62448,93775.66900,45.086326775218502,-110.775689297421,5.483
C000011,A,005+0.642,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,FRI,499655.76466,94017.08471,45.088510496754303,-110.774734054242,5.642
C000011,A,006+0.307,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,THU,499391.83483,94475.80802,45.092599141017601,-110.778181409696,6.307
C000011,A,006+0.511,NOT IN CITY LIMITS,PARK,MARCH,2022,WED,499292.45646,94785.54020,45.095371347954099,-110.779508017868,6.511
C000011,A,007+0.662,NOT IN CITY LIMITS,PARK,MAY,2022,FRI,498640.64647,96452.95082,45.110277733971699,-110.788136266542,7.662
C000011,A,008+0.691,NOT IN CITY LIMITS,PARK,JUNE,2022,THU,497866.66630,98239.42279,45.126236582505499,-110.798346987079,8.691
C000011,A,009+0.893,NOT IN CITY LIMITS,PARK,DECEMBER,2022,THU,496867.37532,99911.87971,45.141134818518502,-110.811403819753,9.893
C000011,A,010+0.483,NOT IN CITY LIMITS,PARK,MAY,2022,TUE,496428.69174,100762.43975,45.148721567822101,-110.81716280098399,10.483
C000011,A,010+0.531,,PARK,JANUARY,2022,MON,496402.68938,100835.35454,45.149373690252403,-110.817509018623,10.531
C000011,A,010+0.538,NOT IN CITY LIMITS,PARK,JULY,2022,MON,496397.89146,100845.60002,45.149465148643003,-110.817572216676,10.538
C000011,A,010+0.972,NOT IN CITY LIMITS,PARK,OCTOBER,2022,THU,496102.13169,101479.92103,45.155127680563702,-110.821468953986,10.972
C000011,A,012+0.667,NOT IN CITY LIMITS,PARK,JUNE,2022,THU,493857.40038,102865.90592,45.167253708780798,-110.850317798052,12.667
C000011,A,014+0.269,NOT IN CITY LIMITS,PARK,DECEMBER,2022,SAT,491542.22765,103843.47702,45.175686377524897,-110.87998386610001,14.269
C000011,A,015+0.924,NOT IN CITY LIMITS,PARK,MAY,2022,THU,490040.24967,105949.25250,45.1943934288036,-110.899569245565,15.924
C000011,A,016+0.349,NOT IN CITY LIMITS,PARK,SEPTEMBER,2022,TUE,490072.53523,106621.10824,45.200443703606098,-110.899311158296,16.349
C000011,A,019+0.327,NOT IN CITY LIMITS,PARK,JUNE,2022,TUE,492355.24022,110813.92025,45.2385326274145,-110.87119392653599,19.327
C000011,A,020+0.412,NOT IN CITY LIMITS,PARK,JUNE,2022,MON,492625.49259,112529.74580,45.254013827383098,-110.868133846403,20.412
C000011,A,021+0.774,NOT IN CITY LIMITS,PARK,SEPTEMBER,2022,THU,493356.04983,114583.25838,45.272605539439297,-110.85928120945201,21.774
C000011,A,021+0.920,NOT IN CITY LIMITS,PARK,MAY,2022,FRI,493449.74936,114799.13277,45.274562586111003,-110.858134862291,21.92
C000011,A,022+0.165,NOT IN CITY LIMITS,PARK,APRIL,2022,WED,493695.55541,115106.42096,45.277365854815201,-110.855070095446,22.165
C000011,A,022+0.178,NOT IN CITY LIMITS,PARK,JUNE,2022,SUN,493700.99700,115129.82804,45.277577317465102,-110.85500590620001,22.178
C000011,A,023+0.403,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,WED,494955.00203,116629.06695,45.291261522184897,-110.839350850203,23.403
C000011,A,025+0.493,NOT IN CITY LIMITS,PARK,MAY,2022,THU,497101.20616,119182.39623,45.314563513946503,-110.81253686225401,25.493
C000011,A,026+0.411,NOT IN CITY LIMITS,PARK,FEBRUARY,2022,SAT,498364.02890,119937.22627,45.3214386161403,-110.796684940951,26.411
C000011,A,026+0.549,NOT IN CITY LIMITS,PARK,FEBRUARY,2022,SAT,498557.26722,120046.10802,45.322553368459197,-110.79414933517501,26.549
C000011,A,026+0.868,NOT IN CITY LIMITS,PARK,SEPTEMBER,2022,MON,498994.15814,120315.94272,45.325046216994302,-110.78863336417101,26.868
C000011,A,028+0.203,NOT IN CITY LIMITS,PARK,SEPTEMBER,2022,FRI,500618.09822,121651.20802,45.3372997885578,-110.768194571718,28.203
C000011,A,028+0.777,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,MON,501271.00009,122284.12978,45.343089833098198,-110.759994363663,28.777
C000011,A,029+0.366,NOT IN CITY LIMITS,PARK,SEPTEMBER,2022,WED,501888.14243,122975.52057,45.349400263645798,-110.75226070494,29.366
C000011,A,030+0.967,NOT IN CITY LIMITS,PARK,MAY,2022,SUN,503369.87751,125073.31810,45.368488684816498,-110.733773305179,30.967
C000011,A,030+0.981,NOT IN CITY LIMITS,PARK,FEBRUARY,2022,SAT,503382.42856,125092.33460,45.3686553906166,-110.733578355369,30.981
C000011,A,030+0.983,NOT IN CITY LIMITS,PARK,DECEMBER,2022,WED,503380.37692,125097.38355,45.368706724461802,-110.73364411004501,30.983
C000011,A,033+0.461,NOT IN CITY LIMITS,PARK,OCTOBER,2022,THU,505544.60084,128406.60595,45.398788180353201,-110.70666648701101,33.461
C000011,A,034+0.354,NOT IN CITY LIMITS,PARK,MARCH,2022,SAT,506315.14148,129604.00443,45.409669486616799,-110.69705814166799,34.354
C000011,A,035+0.182,NOT IN CITY LIMITS,PARK,JANUARY,2022,THU,507341.53955,130435.54525,45.417292626871003,-110.68410596391701,35.182
C000011,A,035+0.286,NOT IN CITY LIMITS,PARK,DECEMBER,2022,WED,507489.72106,130513.79591,45.418016922229597,-110.682227694852,35.286
C000011,A,036+0.008,NOT IN CITY LIMITS,PARK,JANUARY,2022,SAT,508630.42096,130675.85361,45.419629219852197,-110.667683257422,36.008
C000011,A,036+0.331,NOT IN CITY LIMITS,PARK,JANUARY,2022,FRI,509116.12021,130855.47929,45.421310608539201,-110.661511078511,36.331
C000011,A,037+0.192,NOT IN CITY LIMITS,PARK,AUGUST,2022,MON,510355.50000,131443.16500,45.42676432838,-110.645783171536,37.192
C000011,A,039+0.023,NOT IN CITY LIMITS,PARK,FEBRUARY,2022,FRI,511610.60827,134035.88126,45.450258750606501,-110.630222062694,39.023
C000011,A,039+0.263,NOT IN CITY LIMITS,PARK,JUNE,2022,THU,511733.10972,134402.66115,45.453575243959797,-110.628723452209,39.263
C000011,A,040+0.132,NOT IN CITY LIMITS,PARK,JANUARY,2022,SAT,511951.76974,135769.12608,45.465900210000001,-110.62617892,40.132
C000011,A,041+0.127,NOT IN CITY LIMITS,PARK,DECEMBER,2022,THU,512124.97885,137347.50350,45.480126276734502,-110.62425354918,41.127
C000011,A,043+0.594,NOT IN CITY LIMITS,PARK,JUNE,2022,MON,513151.77432,141166.72832,45.514627313788303,-110.611812267679,43.594
C000011,A,045+0.056,NOT IN CITY LIMITS,PARK,APRIL,2022,SUN,513820.80480,143411.19984,45.534910614377502,-110.603653460782,45.056
C000011,A,045+0.357,NOT IN CITY LIMITS,PARK,JUNE,2022,FRI,513961.62930,143874.34898,45.539096385529902,-110.601933670183,45.357
C000011,A,045+0.463,NOT IN CITY LIMITS,PARK,APRIL,2022,WED,514018.10482,144035.70943,45.540555634630302,-110.601239511195,45.463
C000011,A,046+0.265,NOT IN CITY LIMITS,PARK,MARCH,2022,FRI,514358.95030,145273.99563,45.551742181811797,-110.597096729699,46.265
C000011,A,046+0.565,NOT IN CITY LIMITS,PARK,OCTOBER,2022,WED,514515.79757,145731.26872,45.555877007271199,-110.595169614734,46.565
C000011,A,048+0.815,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,SUN,516120.32514,148888.78571,45.584492230328799,-110.575171272774,48.815
C000011,A,048+0.821,NOT IN CITY LIMITS,PARK,OCTOBER,2022,TUE,516131.20137,148894.04311,45.584540886616701,-110.575032803453,48.821
C000011,A,049+0.592,NOT IN CITY LIMITS,PARK,AUGUST,2022,SAT,516466.25162,150035.44206,45.594853955982103,-110.570938683341,49.592
C000011,A,050+0.033,NOT IN CITY LIMITS,PARK,MARCH,2022,SUN,516284.12537,150757.73676,45.601331661185,-110.573400223704,50.033
C000011,A,050+0.481,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,THU,516118.83222,151460.57260,45.607636286797003,-110.575643086402,50.481
