CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000110,A,000+0.152,GREAT FALLS,CASCADE,SEPTEMBER,2022,WED,465797.22700,364454.29200,0,0,0.152
C000110,A,000+0.302,GREAT FALLS,CASCADE,APRIL,2022,SAT,465767.34880,364215.63560,47.5139975544709,-111.283249850229,0.302
C000110,A,000+0.314,GREAT FALLS,CASCADE,DECEMBER,2022,MON,465767.08600,364196.89200,0,0,0.314
C000110,A,000+0.450,GREAT FALLS,CASCADE,AUGUST,2022,SAT,465759.67000,363978.44700,47.511809882418,-111.283281158167,0.45
C000110,A,000+0.453,GREAT FALLS,CASCADE,MARCH,2022,WED,465759.45850,363972.66350,47.511809882418,-111.283281158167,0.453
C000110,A,000+0.454,GREAT FALLS,CASCADE,DECEMBER,2022,MON,465759.56400,363972.16200,47.511809882418,-111.283281158167,0.454
C000110,A,000+0.755,GREAT FALLS,CASCADE,DECEMBER,2022,SAT,465746.42800,363487.80700,47.5074416428812,-111.283308784244,0.755
C000110,A,000+0.755,GREAT FALLS,CASCADE,JUNE,2022,FRI,465744.92900,363487.28700,47.5074416428812,-111.283308784244,0.755
C000110,A,000+0.833,GREAT FALLS,CASCADE,APRIL,2022,MON,465743.84580,363362.50600,47.5063170005745,-111.283303977927,0.833
C000110,A,000+0.833,GREAT FALLS,CASCADE,MARCH,2022,MON,465743.84580,363362.50600,47.5063170005745,-111.283303977927,0.833
C000110,A,000+0.833,GREAT FALLS,CASCADE,MAY,2022,SAT,465743.84200,363362.52600,47.5063170005745,-111.283303977927,0.833
C000110,A,000+0.909,GREAT FALLS,CASCADE,FEBRUARY,2022,WED,465739.44190,363239.83790,47.5052124328987,-111.283325362702,0.909
C000110,A,000+0.921,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,465738.70100,363220.26600,0,0,0.921
C000110,A,000+0.923,GREAT FALLS,CASCADE,DECEMBER,2022,FRI,465738.68700,363217.34000,0,0,0.923
C000110,A,000+0.986,GREAT FALLS,CASCADE,FEBRUARY,2022,FRI,465736.10250,363115.74660,47.5040952781464,-111.283332182151,0.986
C000110,A,001+0.015,GREAT FALLS,CASCADE,DECEMBER,2022,SUN,465734.98700,363070.45600,0,0,1.015
C000110,A,001+0.062,GREAT FALLS,CASCADE,JUNE,2022,MON,465731.49500,362993.87800,47.5029978634928,-111.283346152762,1.062
C000110,A,001+0.062,GREAT FALLS,CASCADE,MARCH,2022,WED,465732.27470,362993.86050,47.5029978634928,-111.283346152762,1.062
C000110,A,001+0.063,GREAT FALLS,CASCADE,JUNE,2022,THU,465732.23600,362992.76900,47.5029978634928,-111.283346152762,1.063
C000110,A,001+0.063,GREAT FALLS,CASCADE,NOVEMBER,2022,TUE,465732.69000,362992.96900,47.5029978634928,-111.283346152762,1.063
C000110,A,001+0.213,GREAT FALLS,CASCADE,SEPTEMBER,2022,WED,465725.69700,362751.64500,47.5008028321508,-111.283361208221,1.213
C000110,A,001+0.365,GREAT FALLS,CASCADE,APRIL,2022,SAT,465717.49970,362506.95620,47.4986140699161,-111.283395104188,1.365
