CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000057,D,080+0.191,LEWISTOWN,FERGUS,DECEMBER,2022,SUN,603429.25900,311758.47800,47.0556236388099,-109.455279352133,80.191
C000057,D,081+0.330,LEWISTOWN,FERGUS,OCTOBER,2022,FRI,605056.52757,312312.45814,47.060600000000001,-109.43340000000001,81.33
C000057,D,081+0.354,LEWISTOWN,FERGUS,OCTOBER,2022,FRI,605079.27720,312344.69785,47.060890000000001,-109.4331,81.354
C000057,D,081+0.593,LEWISTOWN,FERGUS,JUNE,2022,WED,605361.17015,312606.06916,47.063240252101799,-109.429384039515,81.593
C000057,D,081+0.827,LEWISTOWN,FERGUS,MAY,2022,THU,605625.42538,312874.04753,47.065649999999998,-109.4259,81.827
C000057,D,082+0.235,LEWISTOWN,FERGUS,DECEMBER,2022,TUE,606099.20000,313329.44800,47.0697195178179,-109.419688769092,82.235
C000057,D,082+0.341,LEWISTOWN,FERGUS,FEBRUARY,2022,WED,606232.45100,313425.44200,47.070588103938,-109.418269885364,82.341
C000057,D,325+0.030,GLENDIVE,DAWSON,APRIL,2022,WED,961243.61500,328390.75900,47.1063746510194,-104.735130881885,325.03
C000057,A,000+0.428,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,MON,495025.62601,344829.68651,47.344898546680298,-110.890083513601,0.428
C000057,A,000+0.700,NOT IN CITY LIMITS,CASCADE,OCTOBER,2022,MON,495335.02481,344534.19527,47.342288903391797,-110.88591804410299,0.7
C000057,A,000+1.133,NOT IN CITY LIMITS,CASCADE,MAY,2022,WED,495852.93496,344098.43951,47.338450000000002,-110.87896000000001,1.133
C000057,A,001+0.994,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,SUN,496833.36343,342879.95972,47.327640000000002,-110.8657,1.994
C000057,A,001+0.995,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,WED,496838.15841,342882.24004,47.327661272155403,-110.865637064187,1.995
C000057,A,003+0.176,NOT IN CITY LIMITS,CASCADE,MAY,2022,MON,498075.89923,341495.00133,47.315371034244698,-110.848939108249,3.176
C000057,A,004+0.173,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,SUN,499174.31020,340362.17591,47.305346389893799,-110.83414940106,4.173
C000057,A,005+0.127,NOT IN CITY LIMITS,CASCADE,JULY,2022,SUN,499722.86737,338952.36228,47.2927436828613,-110.82657623291,5.127
C000057,A,005+0.626,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2022,TUE,500426.37380,338571.84572,47.289426347946304,-110.817186591172,5.626
C000057,A,005+0.632,NOT IN CITY LIMITS,CASCADE,AUGUST,2022,FRI,500443.44840,338586.37656,47.289559691963397,-110.816963997952,5.632
C000057,A,005+0.846,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,THU,500741.28394,338412.76620,47.288042406711199,-110.812986384978,5.846
C000057,A,006+0.098,NOT IN CITY LIMITS,CASCADE,DECEMBER,2022,FRI,501100.09544,338239.74180,47.286539424762402,-110.80820271608,6.098
C000057,A,006+0.950,NOT IN CITY LIMITS,CASCADE,OCTOBER,2022,SUN,502409.60458,337865.34984,47.283365857765297,-110.790802679507,6.95
C000057,A,007+0.006,NOT IN CITY LIMITS,CASCADE,JUNE,2022,MON,502495.69508,337861.93111,47.283347855821603,-110.78966344433999,7.006
C000057,A,007+0.801,NOT IN CITY LIMITS,JUDITH BASIN,JANUARY,2022,MON,503767.39479,337719.55106,47.282253807918202,-110.772815391834,7.801
C000057,A,007+0.889,NOT IN CITY LIMITS,JUDITH BASIN,AUGUST,2022,SUN,503908.57968,337705.89540,47.2821515546757,-110.770945415084,7.889
C000057,A,009+0.238,NOT IN CITY LIMITS,JUDITH BASIN,MAY,2022,THU,505826.96036,336799.34930,47.274270934813003,-110.745385797211,9.238
C000057,A,009+0.843,NOT IN CITY LIMITS,JUDITH BASIN,NOVEMBER,2022,FRI,506637.07864,336259.95421,47.269532349035799,-110.73456179498299,9.843
C000057,A,010+0.017,NOT IN CITY LIMITS,JUDITH BASIN,AUGUST,2022,SAT,506875.53800,336121.10200,47.2683078411846,-110.731375783885,10.017
