CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005965,A,000+0.029,MISSOULA,MISSOULA,JUNE,2022,THU,256090.67203,300270.14746,46.86298,-114.0155,0.029
C005965,A,000+0.457,MISSOULA,MISSOULA,DECEMBER,2022,THU,255416.53438,300360.28479,46.863439999999997,-114.0244,0.457
C005965,A,000+0.637,MISSOULA,MISSOULA,JULY,2022,WED,255127.50861,300378.11849,46.8634451888539,-114.0281670767,0.637
C005965,A,000+0.864,MISSOULA,MISSOULA,DECEMBER,2022,SAT,254762.40782,300400.37343,46.863460000000003,-114.033,0.864
C005965,A,000+0.974,MISSOULA,MISSOULA,MAY,2022,MON,254586.53327,300394.98564,46.863320000000002,-114.03530000000001,0.974
C005965,A,001+0.173,MISSOULA,MISSOULA,JULY,2022,WED,254266.82162,300410.18855,46.8632974927979,-114.039641113794,1.173
C005965,A,001+0.174,MISSOULA,MISSOULA,AUGUST,2022,TUE,254264.75700,300411.42700,46.8632974927979,-114.039641113794,1.174
C005965,A,001+0.180,MISSOULA,MISSOULA,FEBRUARY,2022,SAT,254256.13450,300411.64250,46.8632974927979,-114.039641113794,1.18
C005965,A,001+0.192,MISSOULA,MISSOULA,JULY,2022,WED,254236.19823,300408.62681,46.8632974927979,-114.039641113794,1.192
C005965,A,003+0.159,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2022,TUE,251075.82315,300588.46075,46.863220528323502,-114.081439722453,3.159
