CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000532,A,000+0.089,LAUREL,YELLOWSTONE,MARCH,2022,FRI,656741.07010,158111.22890,45.670302906923,-108.771567710319,0.089
C000532,A,000+0.089,LAUREL,YELLOWSTONE,MARCH,2022,SAT,656741.07010,158111.22890,45.670302906923,-108.771567710319,0.089
C000532,A,000+0.378,LAUREL,YELLOWSTONE,MARCH,2022,FRI,656736.99260,158576.46420,45.6744903223747,-108.771564509566,0.378
C000532,A,000+0.450,LAUREL,YELLOWSTONE,JANUARY,2022,WED,656735.54730,158692.20270,45.675532079632,-108.771569245557,0.45
C000532,A,000+0.523,LAUREL,YELLOWSTONE,APRIL,2022,MON,656733.94400,158809.49900,48.3733050384992,-114.181100479031,0.523
C000532,A,000+0.570,LAUREL,YELLOWSTONE,DECEMBER,2022,WED,656723.55770,158886.30642,45.677280000000003,-108.7717,0.57
C000532,A,000+0.699,LAUREL,YELLOWSTONE,JANUARY,2022,WED,656732.62170,159093.97480,45.6791482398379,-108.771558833202,0.699
C000532,A,000+0.948,LAUREL,YELLOWSTONE,FEBRUARY,2022,WED,656728.14220,159494.33680,45.682751842243,-108.771568539948,0.948
C000532,A,001+0.104,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,WED,656736.18845,159752.10876,45.685071098233401,-108.77143443851,1.104
C000532,A,001+0.741,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,TUE,656643.51720,160761.16218,45.694160272456102,-108.77250404105099,1.741
