CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000279,A,002+0.124,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,WED,404068.83100,275925.64500,46.7042450472288,-112.064012081823,2.124
C000279,A,003+0.020,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2022,FRI,402703.51591,276291.88968,46.707133423710602,-112.08203010661001,3.02
C000279,A,003+0.153,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,THU,402491.00707,276274.82609,46.706916840764997,-112.084801837356,3.153
C000279,A,003+0.530,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SUN,401901.05577,276140.23545,46.705530591390399,-112.092458627959,3.5300000000000002
C000279,A,004+0.392,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,SUN,400687.09434,276117.08816,46.704959658512799,-112.10832356907601,4.392
C000279,A,005+0.662,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,THU,399040.45268,277368.93172,46.715725596024697,-112.130406300819,5.662
C000279,A,005+0.813,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2022,TUE,398856.84507,277528.31626,46.717103884050402,-112.132877875117,5.813
C000279,A,006+0.650,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SAT,398069.24980,278589.91711,46.7264151475731,-112.143648183976,6.65
C000279,A,007+0.161,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,WED,397504.93203,279170.40470,46.731465448528098,-112.15128766258999,7.161
C000279,A,007+0.451,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2022,FRI,397227.62232,279543.71213,46.7347391068812,-112.15508134784299,7.451
C000279,A,008+0.334,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,THU,396471.50146,280768.05850,46.745521908740301,-112.165519650824,8.334
C000279,A,010+0.723,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,SUN,393394.26443,282987.72204,46.764539487642601,-112.20679318805,10.723
C000279,A,014+0.138,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,FRI,390129.22772,287217.00878,46.8015316154029,-112.251421372126,14.138
C000279,A,014+0.417,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2022,SAT,389985.10393,287638.28004,46.8053038936701,-112.25356204055601,14.417
C000279,A,014+0.589,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,FRI,389718.62074,287682.04356,46.805613201187803,-112.25707327928301,14.589
C000279,A,018+0.690,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,THU,386996.77490,293031.27645,46.852862482613503,-112.295232169629,18.69
C000279,A,019+0.306,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,WED,386309.14899,293725.30509,46.858884125333198,-112.304574132528,19.306
C000279,A,022+0.024,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2022,MON,383515.73704,296575.58769,46.8836161214995,-112.34256116608201,22.024
C000279,A,023+0.981,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,TUE,383167.35201,299554.72443,46.910299073615697,-112.348553637009,23.981
C000279,A,025+0.485,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2022,TUE,383629.90312,301848.97352,46.931086638627797,-112.343576121395,25.485
C000279,A,027+0.123,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,THU,384744.35797,304436.97270,46.954728431271597,-112.330170948404,27.123
C000279,A,028+0.494,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,TUE,384078.01299,305214.17982,46.961502239817499,-112.33929462270299,28.494
C000279,A,028+0.507,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2022,SUN,384092.83401,305233.88407,46.961684309535798,-112.339109290111,28.507
C000279,A,028+0.599,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2022,MON,383974.88180,305328.80689,46.962499634291397,-112.340704213755,28.599
C000279,A,028+0.603,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SAT,383972.76967,305336.16501,46.962565129497101,-112.34073547136801,28.603
C000279,A,030+0.002,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,SAT,383342.69793,306626.63525,46.973966619251698,-112.34963066021101,30.002
C000279,A,030+0.037,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2022,FRI,383335.67643,306689.54961,46.974530217087597,-112.34975302407901,30.037
C000279,A,030+0.048,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,WED,383312.81390,306694.85305,46.9745704343649,-112.35005600322501,30.048
C000279,A,031+0.083,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2022,THU,382496.34715,307777.83839,46.984043674062399,-112.361305468776,31.083
C000279,A,031+0.693,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2022,SUN,383164.04104,308157.73982,46.987679920078499,-112.35271153503901,31.693
C000279,A,032+0.292,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,MON,382999.43628,309012.56428,46.995314811665203,-112.355284955424,32.292
C000279,A,032+0.303,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2022,MON,382976.81310,309002.10898,46.995213348294897,-112.35557735334299,32.303
C000279,A,032+0.323,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2022,SUN,382943.46867,309010.31431,46.9952762122984,-112.35601964350199,32.323
C000279,A,036+0.425,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,MON,377355.90545,309628.75680,46.998981739026704,-112.429777084658,36.425
C000279,A,036+0.619,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,TUE,377103.96968,309812.95595,47.000553638493201,-112.433179942527,36.619
