CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228335,A,000+0.008,NOT IN CITY LIMITS,BEAVERHEAD,SEPTEMBER,2022,TUE,337706.35237,78218.76086,44.903643583768599,-112.821859898862,0.008
C228335,A,000+0.238,NOT IN CITY LIMITS,BEAVERHEAD,JUNE,2022,WED,337698.68214,77848.99567,44.900316524534396,-112.821758441132,0.238
