CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001020,D,000+0.687,BILLINGS,YELLOWSTONE,JANUARY,2022,WED,673670.30790,167950.79130,45.7572278255805,-108.552724111294,0.687
C001020,D,000+0.687,BILLINGS,YELLOWSTONE,JANUARY,2022,MON,673670.30790,167950.79130,45.7572278255805,-108.552724111294,0.687
C001020,D,000+0.687,BILLINGS,YELLOWSTONE,MARCH,2022,WED,673670.30790,167950.79130,45.7572278255805,-108.552724111294,0.687
C001020,D,000+0.687,BILLINGS,YELLOWSTONE,MAY,2022,FRI,673670.30790,167950.79130,45.7572278255805,-108.552724111294,0.687
C001020,D,001+0.311,BILLINGS,YELLOWSTONE,FEBRUARY,2022,FRI,674487.24630,168533.61000,45.7623836557385,-108.542129060464,1.311
C001020,D,001+0.311,BILLINGS,YELLOWSTONE,JUNE,2022,WED,674487.24630,168533.61000,45.7623836557385,-108.542129060464,1.311
C001020,D,001+0.311,BILLINGS,YELLOWSTONE,JUNE,2022,THU,674487.24630,168533.61000,45.7623836557385,-108.542129060464,1.311
C001020,D,001+0.311,BILLINGS,YELLOWSTONE,MARCH,2022,MON,674487.24630,168533.61000,45.7623836557385,-108.542129060464,1.311
C001020,D,001+0.311,BILLINGS,YELLOWSTONE,MARCH,2022,WED,674487.24630,168533.61000,45.7623836557385,-108.542129060464,1.311
C001020,D,001+0.311,BILLINGS,YELLOWSTONE,MARCH,2022,WED,674487.24630,168533.61000,45.7623836557385,-108.542129060464,1.311
C001020,D,001+0.311,BILLINGS,YELLOWSTONE,MAY,2022,WED,674487.24630,168533.61000,45.7623836557385,-108.542129060464,1.311
C001020,D,001+0.311,BILLINGS,YELLOWSTONE,MAY,2022,MON,674487.24630,168533.61000,45.7623836557385,-108.542129060464,1.311
