CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000005,D,000+0.066,NOT IN CITY LIMITS,MISSOULA,JANUARY,2022,FRI,247854.48837,310686.08949,46.9523287163912,-114.131359360056,0.066
C000005,D,000+0.241,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,FRI,247842.75565,310967.72535,46.954769770544601,-114.131841934539,0.241
C000005,D,000+0.256,MISSOULA,MISSOULA,AUGUST,2022,WED,247876.24374,310990.25368,46.9556817527249,-114.131463215328,0.256
C000005,D,000+0.256,NOT IN CITY LIMITS,MISSOULA,AUGUST,2022,WED,247876.24374,310990.25368,46.954990000000002,-114.13142000000001,0.256
C000005,D,000+0.271,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,MON,247799.69389,311017.01274,46.955189707669099,-114.132445291914,0.271
C000005,D,000+0.294,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,WED,247880.52610,311052.06008,46.9556817527249,-114.131463215328,0.294
C000005,D,000+0.302,MISSOULA,MISSOULA,MARCH,2022,SAT,247877.81688,311065.09890,46.9556817527249,-114.131463215328,0.302
C000005,D,000+0.307,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,MON,247872.95500,311073.62883,46.955737373655602,-114.13152792454299,0.307
C000005,D,000+0.950,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,FRI,247910.99624,312103.49361,46.965010900633203,-114.131828835927,0.95
C000005,D,048+0.231,NOT IN CITY LIMITS,LAKE,MARCH,2022,SAT,253137.50589,376605.43060,47.547299020867897,-114.113150223031,48.231
C000005,D,048+0.441,NOT IN CITY LIMITS,LAKE,JUNE,2022,WED,253151.80556,376942.34062,47.550333316772203,-114.11322408503,48.441
C000005,D,048+0.486,NOT IN CITY LIMITS,LAKE,DECEMBER,2022,FRI,253155.00768,377014.50572,47.550983327055299,-114.113238060475,48.486
C000005,D,049+0.304,RONAN,LAKE,JANUARY,2022,SUN,253235.28787,378327.33799,47.562820000000002,-114.11320000000001,49.304
C000005,D,050+0.226,NOT IN CITY LIMITS,LAKE,JUNE,2022,SUN,253288.45969,379808.33945,47.576153042800399,-114.113653465054,50.226
C000005,D,050+0.504,,LAKE,NOVEMBER,2022,SAT,253320.81800,380254.53000,0,0,50.504
C000005,D,050+0.510,NOT IN CITY LIMITS,LAKE,AUGUST,2022,WED,253324.57342,380262.59046,47.5802975810287,-114.113556218791,50.51
C000005,D,050+0.788,PABLO,LAKE,JANUARY,2022,TUE,253368.15033,380708.27706,47.58428,-114.1133,50.788
C000005,D,051+0.183,,LAKE,DECEMBER,2022,MON,253397.56600,381343.45600,0,0,51.183
C000005,D,051+0.405,NOT IN CITY LIMITS,LAKE,APRIL,2022,FRI,253429.73533,381698.27816,47.593206439300801,-114.113257400694,51.405
C000005,D,051+0.682,NOT IN CITY LIMITS,LAKE,JANUARY,2022,SUN,253461.88617,382142.72844,47.597216243849701,-114.113178466424,51.682
C000005,D,051+0.900,NOT IN CITY LIMITS,LAKE,SEPTEMBER,2022,WED,253497.82795,382492.88507,47.6003809536858,-114.112975319418,51.9
C000005,D,052+0.024,PABLO,LAKE,FEBRUARY,2022,SAT,253507.58150,382692.28910,47.6021774870671,-114.113001936044,52.024
C000005,D,052+0.038,NOT IN CITY LIMITS,LAKE,AUGUST,2022,TUE,253505.78051,382714.96451,47.6021774870671,-114.113001936044,52.038
C000005,D,053+0.044,NOT IN CITY LIMITS,LAKE,DECEMBER,2022,FRI,253582.34282,384330.33369,47.616932588589201,-114.113291882737,53.044
C000005,D,054+0.531,NOT IN CITY LIMITS,LAKE,APRIL,2022,SUN,253642.60978,386723.60645,47.638464515340203,-114.11436661144501,54.531
C000005,D,054+0.980,NOT IN CITY LIMITS,LAKE,NOVEMBER,2022,WED,253729.80939,387439.84282,47.644945,-114.113769,54.98
C000005,D,055+0.112,,LAKE,AUGUST,2022,WED,253781.70700,387647.44700,47.390700000000002,-114.0647,55.112
C000005,D,057+0.033,NOT IN CITY LIMITS,LAKE,APRIL,2022,FRI,254429.74782,390578.28054,47.673509481149402,-114.106921130034,57.033
C000005,D,057+0.344,NOT IN CITY LIMITS,LAKE,NOVEMBER,2022,MON,254236.92872,391028.09016,47.677448265451197,-114.109838259211,57.344
C000005,D,057+0.469,POLSON,LAKE,MAY,2022,TUE,254068.53734,391132.28264,47.678295108642601,-114.112159832689,57.469
C000005,D,057+0.733,NOT IN CITY LIMITS,LAKE,JULY,2022,SAT,253672.20013,391273.34082,47.679352263296998,-114.117542546406,57.733
C000005,D,058+0.455,NOT IN CITY LIMITS,LAKE,NOVEMBER,2022,WED,253133.68034,392283.89521,47.688144578300701,-114.12550064486101,58.455
C000005,D,058+0.480,NOT IN CITY LIMITS,LAKE,MARCH,2022,SUN,253123.58168,392323.03158,47.688490785745103,-114.125665783808,58.48
C000005,D,058+0.509,POLSON,LAKE,MARCH,2022,WED,253112.32134,392368.93712,47.688810197981,-114.125791053701,58.509
C000005,D,058+0.523,POLSON,LAKE,AUGUST,2022,WED,253104.69279,392390.29551,47.689084999999999,-114.12597,58.523
C000005,D,058+0.884,POLSON,LAKE,SEPTEMBER,2022,THU,252771.90660,392847.89244,47.693018828335298,-114.130757844347,58.884
C000005,D,058+0.975,POLSON,LAKE,JUNE,2022,SAT,252638.81933,392900.42963,47.693420000000003,-114.13257,58.975
C000005,D,059+0.239,POLSON,LAKE,JULY,2022,TUE,252219.88728,392845.88020,47.692706999999999,-114.13810100000001,59.239
C000005,D,059+0.426,POLSON,LAKE,JUNE,2022,TUE,251920.68037,392869.97149,47.692763999999997,-114.142101,59.426
C000005,D,059+0.542,POLSON,LAKE,JANUARY,2022,SAT,251733.68015,392879.78397,47.692752444685297,-114.14459680724001,59.542
C000005,D,060+0.279,POLSON,LAKE,JUNE,2022,THU,250584.28902,393127.86886,47.694367,-114.16008600000001,60.279
C000005,D,103+0.692,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,FRI,247498.04518,437964.22463,48.0953804877729,-114.237212548816,103.692
C000005,D,103+0.693,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,SAT,247497.30760,437964.28580,48.095419999999997,-114.23728,103.693
C000005,D,103+0.697,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,SAT,247492.78456,437970.05378,46.1062554023548,-114.183522957168,103.697
C000005,D,103+0.698,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,FRI,247493.63430,437972.17454,48.0953804877729,-114.237212548816,103.698
C000005,D,104+0.244,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,MON,247113.72159,438764.08503,48.102394104003899,-114.24307250976599,104.244
C000005,D,105+0.190,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SAT,246450.12136,440133.21032,48.114328104335897,-114.253085304118,105.19
C000005,D,105+0.349,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,FRI,246342.59997,440366.52636,48.116364751446397,-114.25471743757799,105.349
C000005,D,106+0.496,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,SAT,245512.82450,442011.96999,48.130688223573898,-114.267190556993,106.496
C000005,D,106+0.957,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SUN,245059.04262,442599.62747,48.1357171365282,-114.27375905045101,106.957
C000005,D,107+0.928,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,MON,244188.15464,443880.37038,48.146740739999998,-114.28649424,107.928
C000005,D,108+0.524,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,MON,244147.50083,444831.06674,48.1552054782469,-114.287855172743,108.524
C000005,D,108+0.524,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,THU,244149.70500,444830.92400,48.1552054782469,-114.287855172743,108.524
C000005,D,108+0.524,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,FRI,244149.59082,444830.34766,48.1552054782469,-114.287855172743,108.524
C000005,D,108+0.525,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,MON,244149.43600,444831.39100,48.1552054782469,-114.287855172743,108.525
C000005,D,108+0.525,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,WED,244147.55390,444831.33583,48.1552054782469,-114.287855172743,108.525
C000005,D,109+0.176,KALISPELL,FLATHEAD,JANUARY,2022,WED,244167.39244,445876.79694,48.1645859794853,-114.288435617546,109.176
C000005,D,109+0.736,KALISPELL,FLATHEAD,MARCH,2022,THU,243738.81245,446668.84547,48.1715199964796,-114.294752515215,109.736
