CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000085,D,000+0.109,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,MON,468678.22333,159530.57348,45.672730314391103,-111.18606726012401,0.109
C000085,D,000+0.522,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,WED,468707.92283,160194.08602,45.6787064977798,-111.185869391975,0.522
C000085,D,001+0.422,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,MON,468753.18600,161641.80516,45.691742184922298,-111.18568837811399,1.422
C000085,D,002+0.034,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,WED,468770.74441,162626.61739,45.700607181285697,-111.185735114997,2.034
C000085,D,002+0.157,NOT IN CITY LIMITS,GALLATIN,JULY,2022,TUE,468797.49116,162823.44445,45.702383464380297,-111.185446037869,2.157
C000085,D,002+0.739,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,THU,468822.17167,163759.74698,45.710813356295702,-111.18538785767301,2.739
C000085,D,002+0.947,NOT IN CITY LIMITS,GALLATIN,JULY,2022,MON,468835.37542,164095.11487,45.713833651153202,-111.185310964162,2.947
C000085,D,006+0.091,BELGRADE,GALLATIN,APRIL,2022,TUE,468937.25687,169151.22902,45.759349999999998,-111.1854,6.091
C000085,D,006+0.397,BELGRADE,GALLATIN,MARCH,2022,FRI,468924.54735,169644.92457,45.76379,-111.1857,6.397
C000085,D,006+0.447,BELGRADE,GALLATIN,DECEMBER,2022,FRI,468926.24494,169723.79106,45.764499999999998,-111.1857,6.447
C000085,D,006+0.474,BELGRADE,GALLATIN,AUGUST,2022,MON,468958.29881,169767.55359,45.764899999999997,-111.1853,6.474
C000085,D,006+0.505,BELGRADE,GALLATIN,FEBRUARY,2022,FRI,468920.47905,169817.26523,45.765340000000002,-111.1858,6.505
C000085,D,006+0.512,BELGRADE,GALLATIN,MAY,2022,THU,468958.74900,169829.37800,45.764589999999998,-111.18729999999999,6.5120000000000005
C000085,D,006+0.522,BELGRADE,GALLATIN,JULY,2022,FRI,468958.46200,169845.68600,0,0,6.522
C000085,D,006+0.542,BELGRADE,GALLATIN,JANUARY,2022,THU,468958.90000,169876.56000,45.7658640012842,-111.185320252458,6.542
C000085,D,006+0.553,BELGRADE,GALLATIN,SEPTEMBER,2022,WED,468959.29700,169894.94900,45.7658640012842,-111.185320252458,6.553
C000085,A,000+0.001,NOT IN CITY LIMITS,GALLATIN,MAY,2022,THU,468710.00400,159348.35800,45.671089473653,-111.18578217351,0.001
