CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000004,D,053+0.216,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,TUE,657158.56480,154852.53230,45.640940000000001,-108.7666,53.216
C000004,D,053+0.539,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,SUN,657643.05236,154994.11691,45.642173235732301,-108.76036676686201,53.539
C000004,D,053+0.923,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,MON,657906.38271,155542.38458,45.6470851222373,-108.756921369107,53.923
C000004,D,054+0.145,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,THU,657916.09524,155895.79351,45.6501483959899,-108.756760680918,54.145
C000004,D,054+0.918,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,SUN,657200.13879,156902.95489,45.659390000000002,-108.76582000000001,54.918
C000004,D,054+0.995,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,WED,657112.38330,156990.85580,45.660188494799598,-108.766935741716,54.995
C000004,D,055+0.055,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,THU,657061.78100,157074.09100,45.6609591533298,-108.767599685403,55.055
C000004,D,055+0.057,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2022,MON,657059.16500,157076.37700,45.6609591533298,-108.767599685403,55.057
C000004,D,055+0.417,LAUREL,YELLOWSTONE,APRIL,2022,MON,656752.49580,157555.56130,45.6653009993644,-108.77148738521,55.417
C000004,D,055+0.417,LAUREL,YELLOWSTONE,JANUARY,2022,WED,656752.49580,157555.56130,45.6653009993644,-108.77148738521,55.417
C000004,D,055+0.417,LAUREL,YELLOWSTONE,MARCH,2022,MON,656752.49580,157555.56130,45.6653009993644,-108.77148738521,55.417
C000004,D,055+0.417,LAUREL,YELLOWSTONE,MAY,2022,MON,656752.49580,157555.56130,45.6653009993644,-108.77148738521,55.417
C000004,D,055+0.765,LAUREL,YELLOWSTONE,FEBRUARY,2022,WED,656861.82650,158039.28010,45.669645256675,-108.770026157727,55.765
C000004,D,056+0.054,LAUREL,YELLOWSTONE,MARCH,2022,FRI,657298.45510,158196.62820,45.6710246085313,-108.76440221839,56.054
C000004,D,056+0.126,LAUREL,YELLOWSTONE,NOVEMBER,2022,THU,657407.31481,158236.02884,45.671370000000003,-108.76300000000001,56.126
C000004,D,056+0.959,LAUREL,YELLOWSTONE,SEPTEMBER,2022,TUE,658674.39100,158669.72500,45.402999999999999,-108.4448,56.959
C000004,D,057+0.275,LAUREL,YELLOWSTONE,MARCH,2022,WED,659152.85040,158840.97600,45.6766643796038,-108.740516745414,57.275
C000004,A,008+0.542,NOT IN CITY LIMITS,CARBON,NOVEMBER,2022,WED,661189.43736,94268.33465,45.095386775260202,-108.72259844643899,8.542
C000004,A,009+0.276,NOT IN CITY LIMITS,CARBON,JULY,2022,WED,660479.34819,95202.85105,45.103858849245803,-108.73150294084,9.276
C000004,A,020+0.300,NOT IN CITY LIMITS,CARBON,JUNE,2022,THU,648688.46679,108080.12929,45.2206762554462,-108.880024791235,20.3
C000004,A,021+0.784,NOT IN CITY LIMITS,CARBON,AUGUST,2022,MON,647416.96357,110100.14622,45.238943505295197,-108.896016501801,21.784
C000004,A,023+0.141,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2022,SAT,646457.56427,112063.91906,45.256681271158399,-108.90804754045,23.141
C000004,A,023+0.514,NOT IN CITY LIMITS,CARBON,NOVEMBER,2022,THU,646340.37788,112652.57225,45.261986504720703,-108.909484101365,23.514
C000004,A,023+0.588,NOT IN CITY LIMITS,CARBON,DECEMBER,2022,MON,646281.84282,112755.90624,45.262920374351197,-108.91022007101201,23.588
C000004,A,024+0.422,NOT IN CITY LIMITS,CARBON,NOVEMBER,2022,MON,645646.60223,113934.01635,45.273564945717901,-108.918203272657,24.422
C000004,A,024+0.453,NOT IN CITY LIMITS,CARBON,MARCH,2022,THU,645645.72738,113986.09760,45.2739461200485,-108.918154042688,24.453
C000004,A,024+0.456,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2022,TUE,645647.17385,113990.94000,45.274077164797298,-108.918190597996,24.456
C000004,A,024+0.458,NOT IN CITY LIMITS,CARBON,NOVEMBER,2022,WED,645651.25101,113994.27637,45.274106916307304,-108.918138317394,24.458
C000004,A,025+0.035,NOT IN CITY LIMITS,CARBON,JUNE,2022,THU,645657.81336,114921.80248,45.2824533204912,-108.917966831085,25.035
C000004,A,028+0.811,NOT IN CITY LIMITS,CARBON,DECEMBER,2022,MON,645752.92746,120703.81460,45.334480023323401,-108.916205026247,28.811
C000004,A,030+0.000,NOT IN CITY LIMITS,CARBON,OCTOBER,2022,WED,645620.62685,122528.53885,45.350909999999999,-108.91772,30.0
C000004,A,030+0.204,NOT IN CITY LIMITS,CARBON,FEBRUARY,2022,MON,645476.03991,122822.34816,45.353563724303399,-108.919537580884,30.204
C000004,A,030+0.654,NOT IN CITY LIMITS,CARBON,JANUARY,2022,TUE,645214.81100,123492.98917,45.359616379850898,-108.922808742036,30.654
C000004,A,031+0.363,NOT IN CITY LIMITS,CARBON,JULY,2022,SAT,645464.69640,124604.40204,45.369601695426503,-108.9195137917,31.363
C000004,A,032+0.493,NOT IN CITY LIMITS,CARBON,APRIL,2022,SUN,646121.51704,126242.30962,45.3842976315198,-108.91097065707901,32.493
C000004,A,034+0.379,NOT IN CITY LIMITS,CARBON,OCTOBER,2022,SAT,647331.76113,128859.49885,45.407767685533599,-108.895256872856,34.379
C000004,A,035+0.046,NOT IN CITY LIMITS,CARBON,MAY,2022,SUN,647935.69800,129736.41082,45.415617134483398,-108.887453253698,35.046
C000004,A,035+0.194,NOT IN CITY LIMITS,CARBON,JULY,2022,THU,648054.13765,129945.30617,45.417488723417001,-108.885918905818,35.194
C000004,A,035+0.329,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2022,SUN,648139.92150,130149.04892,45.419316230890303,-108.88480227466199,35.329
C000004,A,035+0.646,NOT IN CITY LIMITS,CARBON,AUGUST,2022,SUN,648480.69100,130533.70600,45.4227575162464,-108.880411982428,35.646
C000004,A,037+0.032,NOT IN CITY LIMITS,CARBON,AUGUST,2022,SAT,649685.26179,132358.64586,45.439090347727202,-108.864825674694,37.032
C000004,A,037+0.379,NOT IN CITY LIMITS,CARBON,FEBRUARY,2022,TUE,649698.87704,132917.15717,45.444115653422401,-108.86459370485601,37.379
C000004,A,037+0.511,NOT IN CITY LIMITS,CARBON,JANUARY,2022,FRI,649695.98081,133128.96623,45.446022033691399,-108.864608764648,37.511
C000004,A,037+0.685,NOT IN CITY LIMITS,CARBON,MARCH,2022,SAT,649725.31692,133409.22007,45.448542028368202,-108.864204617078,37.685
C000004,A,038+0.784,NOT IN CITY LIMITS,CARBON,APRIL,2022,TUE,649809.43900,135190.42500,45.4645643165083,-108.862943600329,38.784
C000004,A,039+0.787,NOT IN CITY LIMITS,CARBON,MARCH,2022,SUN,649805.28098,136750.45215,45.4786056492756,-108.86283470695,39.787
C000004,A,039+0.884,NOT IN CITY LIMITS,CARBON,JULY,2022,FRI,649780.14639,136906.48703,45.4800117334646,-108.863140012464,39.884
C000004,A,039+0.955,NOT IN CITY LIMITS,CARBON,FEBRUARY,2022,MON,649787.83226,137020.30811,45.481035510486699,-108.86302984616,39.955
