CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006728,A,000+0.005,KALISPELL,FLATHEAD,DECEMBER,2022,WED,243221.51900,450299.27800,48.2038546855641,-114.304759141764,0.005
C006728,A,000+0.144,KALISPELL,FLATHEAD,APRIL,2022,TUE,243180.45100,450518.88200,48.20578816806,-114.305486619562,0.144
C006728,A,000+0.144,KALISPELL,FLATHEAD,SEPTEMBER,2022,TUE,243180.28500,450519.73600,48.20578816806,-114.305486619562,0.144
C006728,A,000+0.420,KALISPELL,FLATHEAD,AUGUST,2022,SUN,243118.45600,450952.78800,48.2096878654995,-114.306698944487,0.42
C006728,A,000+0.544,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,SUN,243011.36964,451114.03940,48.211051241188201,-114.308251222763,0.544
C006728,A,000+0.586,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,TUE,242997.86072,451188.61009,48.2117134143583,-114.30849429914301,0.586
C006728,A,000+0.736,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,SAT,243033.29055,451427.95609,48.213882246580297,-114.308215939706,0.736
C006728,A,000+0.915,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SUN,243090.35983,451708.72625,48.216434997769603,-114.307681007592,0.915
C006728,A,001+0.160,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,THU,243127.01340,452102.21159,48.2201249543134,-114.30765585625,1.16
C006728,A,001+0.418,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,SUN,243140.60745,452517.75885,48.223727645184397,-114.307673933655,1.418
C006728,A,001+0.546,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,WED,243152.18434,452723.18810,48.225578734484998,-114.307688021289,1.546
C006728,A,001+0.562,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,WED,243153.95462,452749.16417,48.225812969554198,-114.307685684993,1.562
C006728,A,002+0.559,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,FRI,243183.34105,454342.17762,48.2402689020231,-114.308578549412,2.559
