CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015204,A,000+0.001,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,FRI,245869.46088,468715.76951,48.3706600449989,-114.284317414404,0.001
C015204,A,000+0.097,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,THU,245872.59896,468870.22502,48.372067763072998,-114.284399779944,0.097
C015204,A,001+0.014,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,SAT,245958.49261,470343.45561,48.385343230281599,-114.284456505382,1.014
C015204,A,001+0.014,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,THU,245958.97672,470342.98086,48.385339233317602,-114.28444958811301,1.014
C015204,A,001+0.263,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,SUN,245975.41488,470743.71260,48.388946456192699,-114.284558388596,1.263
C015204,A,002+0.104,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SAT,245904.41558,471961.57551,48.399842669332799,-114.28652011137601,2.104
C015204,A,002+0.250,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,WED,245671.17049,471988.66702,48.399957737849299,-114.289687538319,2.25
C015204,A,002+0.487,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2022,SUN,245288.54695,471992.87373,48.3997850472471,-114.294850275,2.487
C015204,A,002+0.612,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,FRI,245087.96522,472009.90937,48.399827588079198,-114.297568972984,2.612
C015204,A,003+0.277,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,FRI,244021.02313,472077.68641,48.399847744149902,-114.312011506771,3.277
