CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015011,A,000+0.219,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,FRI,248534.66632,465334.99667,48.3417796656558,-114.245632254066,0.219
C015011,A,000+0.403,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,FRI,248239.79626,465361.37576,48.341855848211203,-114.24962553641799,0.403
C015011,A,000+0.744,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,THU,247691.38080,465383.29469,48.341753451207097,-114.25703026131001,0.744
C015011,A,001+0.035,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,TUE,247225.24512,465426.28802,48.341884815881798,-114.263343999597,1.035
C015011,A,001+0.036,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,THU,247222.15245,465417.44626,48.341803730830797,-114.26337840403301,1.036
C015011,A,001+0.996,,FLATHEAD,JANUARY,2022,TUE,245682.64805,465515.72628,48.341842651367202,-114.28419494628901,1.996
C015011,A,002+0.371,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,FRI,245081.06316,465552.46178,48.341841872387398,-114.292327959633,2.371
C015011,A,002+0.915,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,WED,244225.88502,465501.74089,48.340915462653797,-114.30380423609,2.915
C015011,A,003+0.655,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,WED,243097.39707,465195.98563,48.337546839703002,-114.31874950308,3.6550000000000002
C015011,A,003+0.958,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,SAT,242623.41775,465314.11827,48.3383452225399,-114.325230939045,3.958
C015011,A,004+0.006,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,WED,242571.60454,465372.89894,48.338844317018697,-114.32597757996,4.006
C015011,A,004+0.509,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2022,MON,241882.21559,465662.66542,48.3409816150255,-114.335693481425,4.509
