CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001411,D,001+0.618,BILLINGS,YELLOWSTONE,FEBRUARY,2022,FRI,671214.51550,168510.42360,45.7625272875426,-108.584214401145,1.6179999999999999
C001411,D,002+0.727,BILLINGS,YELLOWSTONE,MAY,2022,FRI,672995.95700,168537.40720,45.7625803281018,-108.561303899041,2.727
C001411,A,000+0.000,BILLINGS,YELLOWSTONE,FEBRUARY,2022,TUE,668612.08680,168451.33370,45.7622643372227,-108.617686100313,0.0
C001411,A,000+0.000,BILLINGS,YELLOWSTONE,JANUARY,2022,TUE,668612.08680,168451.33370,45.7622643372227,-108.617686100313,0.0
C001411,A,000+0.000,BILLINGS,YELLOWSTONE,JUNE,2022,SUN,668612.08680,168451.33370,45.7622643372227,-108.617686100313,0.0
C001411,A,000+0.006,BILLINGS,YELLOWSTONE,AUGUST,2022,FRI,668624.04500,168458.47300,45.7622643372227,-108.617686100313,0.006
C001411,A,000+0.508,BILLINGS,YELLOWSTONE,JUNE,2022,SAT,669426.02560,168458.51570,45.7622459638846,-108.60721914121,0.508
C001411,A,000+0.508,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,FRI,669426.02560,168458.51570,45.7622459638846,-108.60721914121,0.508
C001411,A,000+0.509,BILLINGS,YELLOWSTONE,DECEMBER,2022,MON,669426.82800,168458.69600,45.7622459638846,-108.60721914121,0.509
C001411,A,000+0.591,BILLINGS,YELLOWSTONE,JULY,2022,THU,669560.12032,168423.82700,45.761920000000003,-108.60550000000001,0.591
C001411,A,000+0.958,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,WED,670150.64193,168470.60039,45.762279999999997,-108.5979,0.958
C001411,A,001+0.007,BILLINGS,YELLOWSTONE,JULY,2022,MON,670228.40220,168471.49651,45.762279999999997,-108.59690000000001,1.007
C001411,A,001+0.007,BILLINGS,YELLOWSTONE,NOVEMBER,2022,TUE,670228.40220,168471.49651,45.762279999999997,-108.59690000000001,1.007
C001411,A,001+0.007,BILLINGS,YELLOWSTONE,NOVEMBER,2022,MON,670228.40220,168471.49651,45.762279999999997,-108.59690000000001,1.007
C001411,A,001+0.007,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,670228.40220,168471.49651,45.762279999999997,-108.59690000000001,1.007
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,APRIL,2022,MON,671838.14600,168514.92200,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.148,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,672063.50167,168496.26607,45.762309999999999,-108.5733,2.148
C001411,A,002+0.376,BILLINGS,YELLOWSTONE,JANUARY,2022,WED,672429.53400,168523.93700,45.762689999999999,108.5686,2.376
C001411,A,002+0.409,BILLINGS,YELLOWSTONE,JUNE,2022,THU,672483.01300,168523.94900,45.7625164833072,-108.567904063609,2.409
C001411,A,002+0.549,BILLINGS,YELLOWSTONE,OCTOBER,2022,THU,672708.63027,168527.26710,45.762520000000002,-108.565,2.549
C001411,A,002+0.549,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,TUE,672708.63027,168527.26710,45.762520000000002,-108.565,2.549
C001411,A,003+0.062,BILLINGS,YELLOWSTONE,OCTOBER,2022,SUN,673533.00152,168527.16392,45.762430000000002,-108.5544,3.062
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,JANUARY,2022,WED,673534.89060,168527.08530,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,MARCH,2022,THU,673534.89060,168527.08530,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.396,BILLINGS,YELLOWSTONE,MAY,2022,WED,674071.21400,168532.29950,45.7624175248891,-108.547478716085,3.396
C001411,A,003+0.400,BILLINGS,YELLOWSTONE,MARCH,2022,THU,674077.33158,168532.64892,45.762419999999999,-108.5474,3.4
C001411,A,003+0.531,BILLINGS,YELLOWSTONE,MARCH,2022,MON,674248.99831,168485.84927,45.761980000000001,-108.54519999999999,3.531
C001411,A,003+0.676,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,674457.86393,168577.28998,45.762779999999999,-108.5425,3.676
C001411,A,003+0.676,BILLINGS,YELLOWSTONE,OCTOBER,2022,SAT,674457.86393,168577.28998,45.762779999999999,-108.5425,3.676
C001411,A,003+0.681,BILLINGS,YELLOWSTONE,APRIL,2022,FRI,674466.30960,168580.64510,45.7628092661393,-108.542390875257,3.681
C001411,A,003+0.681,BILLINGS,YELLOWSTONE,FEBRUARY,2022,WED,674466.30960,168580.64510,45.7628092661393,-108.542390875257,3.681
C001411,A,003+0.681,BILLINGS,YELLOWSTONE,MARCH,2022,THU,674466.30960,168580.64510,45.7628092661393,-108.542390875257,3.681
