CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000058,A,010+0.478,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,WED,323978.83821,483393.35992,48.540735925940098,-113.24034179923601,10.478
C000058,A,017+0.245,NOT IN CITY LIMITS,GLACIER,JANUARY,2022,SUN,320897.87859,491088.09614,48.608537397651297,-113.287064632333,17.245
C000058,A,018+0.755,NOT IN CITY LIMITS,GLACIER,NOVEMBER,2022,SUN,319580.50333,493004.91280,48.625183887674098,-113.306174583439,18.755
C000058,A,019+0.220,NOT IN CITY LIMITS,GLACIER,SEPTEMBER,2022,TUE,319190.45563,493689.98287,48.631167898578802,-113.31191258713901,19.22
C000058,A,020+0.073,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,TUE,319219.20713,495034.19035,48.643256514517297,-113.31241036842199,20.073
C000058,A,022+0.942,NOT IN CITY LIMITS,GLACIER,JULY,2022,SAT,317064.48067,498076.43351,48.669639869867801,-113.34364568220001,22.942
C000058,A,023+0.983,NOT IN CITY LIMITS,GLACIER,JULY,2022,SAT,316157.36650,499319.96387,48.680410000000002,-113.35678,23.983
C000058,A,025+0.334,NOT IN CITY LIMITS,GLACIER,JULY,2022,THU,315681.66176,500089.86669,48.687115411294599,-113.363748906878,25.334
C000058,A,026+0.775,NOT IN CITY LIMITS,GLACIER,DECEMBER,2022,THU,313944.01705,501228.19710,48.696568052429903,-113.38809127881601,26.775
C000058,A,027+0.001,NOT IN CITY LIMITS,GLACIER,DECEMBER,2022,THU,313760.78905,501512.22259,48.699037639780798,-113.390769241032,27.001
C000058,A,027+0.044,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,WED,313700.75461,501547.07088,48.699323866163198,-113.391607445655,27.044
C000058,A,028+0.082,NOT IN CITY LIMITS,GLACIER,MAY,2022,FRI,312116.69288,501855.85350,48.701388073487102,-113.413313087592,28.082
C000058,A,035+0.778,NOT IN CITY LIMITS,GLACIER,SEPTEMBER,2022,THU,312839.99185,513346.54808,48.804927648633303,-113.411290745342,35.778
C000058,A,035+0.813,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,MON,312827.86931,513401.66488,48.805417273270898,-113.411493046148,35.813
C000058,A,038+0.503,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,MON,312667.69103,517508.04420,48.842228817086003,-113.41646554387,38.503
C000058,A,049+0.197,NOT IN CITY LIMITS,GLACIER,FEBRUARY,2022,FRI,315849.84364,532868.89283,48.981616311024197,-113.38353535706,49.197
C000058,A,049+0.488,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,SUN,315962.47513,533324.05780,48.985754374849499,-113.382306610296,49.488
