CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000020,A,000+0.147,NOT IN CITY LIMITS,DAWSON,JANUARY,2022,FRI,961172.75696,328605.92049,47.108374098770099,-104.73577324805299,0.147
C000020,A,000+0.168,NOT IN CITY LIMITS,DAWSON,DECEMBER,2022,THU,961168.90254,328639.23010,47.108675454511797,-104.735797273386,0.168
C000020,A,000+0.345,NOT IN CITY LIMITS,DAWSON,DECEMBER,2022,THU,961155.38029,328926.33835,47.111262175893799,-104.735745126532,0.345
C000020,A,000+0.782,NOT IN CITY LIMITS,DAWSON,JULY,2022,TUE,961148.79211,329620.73785,47.117504119872997,-104.735275268555,0.782
C000020,A,000+0.795,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2022,FRI,961160.44210,329638.85687,47.117660522460902,-104.735107421875,0.795
C000020,A,000+0.823,NOT IN CITY LIMITS,DAWSON,MARCH,2022,TUE,961192.46873,329675.89449,47.117975734575303,-104.734656234667,0.823
C000020,A,001+0.480,NOT IN CITY LIMITS,DAWSON,MAY,2022,SAT,961627.01877,330589.39214,47.1259443995894,-104.728203888636,1.48
C000020,A,002+0.404,NOT IN CITY LIMITS,DAWSON,DECEMBER,2022,MON,962346.65858,331827.95576,47.136676462445898,-104.717734925589,2.404
C000020,A,004+0.001,NOT IN CITY LIMITS,DAWSON,OCTOBER,2022,TUE,963231.97110,334274.69468,47.158169983797201,-104.704104893649,4.001
C000020,A,005+0.000,NOT IN CITY LIMITS,DAWSON,MAY,2022,THU,963447.50146,335866.37247,47.172350000000002,-104.69998,5.0
C000020,A,005+0.867,NOT IN CITY LIMITS,DAWSON,OCTOBER,2022,SUN,963685.05338,337238.37704,47.1845442673932,-104.695740505141,5.867
C000020,A,005+1.002,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2022,SAT,963780.21101,337431.87230,47.186230000000002,-104.69432999999999,6.002
C000020,A,011+0.860,NOT IN CITY LIMITS,DAWSON,SEPTEMBER,2022,SUN,968237.85720,345674.29204,47.257795365404199,-104.62883048144801,11.86
C000020,A,014+0.119,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2022,TUE,971023.65536,347934.17028,47.2765304598977,-104.590203650082,14.119
C000020,A,019+0.100,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2022,MON,977379.47326,351843.59903,47.308030103807504,-104.50302638703,19.1
C000020,A,022+0.446,NOT IN CITY LIMITS,DAWSON,JULY,2022,SUN,979935.74847,356207.02353,47.345748106925903,-104.465562345978,22.446
C000020,A,027+0.283,NOT IN CITY LIMITS,RICHLAND,FEBRUARY,2022,MON,984891.41466,362212.85964,47.396801851763001,-104.39490081219699,27.283
C000020,A,028+0.811,NOT IN CITY LIMITS,RICHLAND,JANUARY,2022,WED,985983.61210,364455.90325,47.4163045050243,-104.37851280955,28.811
C000020,A,029+0.977,NOT IN CITY LIMITS,RICHLAND,AUGUST,2022,TUE,986805.47207,366068.88689,47.430305961337602,-104.366238223236,29.977
C000020,A,031+0.649,NOT IN CITY LIMITS,RICHLAND,MAY,2022,TUE,988022.61100,368457.88900,47.450859998449602,-104.347731380467,31.649
