CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000014,A,000+0.158,TOWNSEND,BROADWATER,FEBRUARY,2022,THU,444655.73393,232043.61658,46.320109783723701,-111.518358124294,0.158
C000014,A,002+0.528,NOT IN CITY LIMITS,BROADWATER,NOVEMBER,2022,MON,448402.77993,232122.72062,46.321680118277897,-111.469720094734,2.528
C000014,A,003+0.121,NOT IN CITY LIMITS,BROADWATER,JULY,2022,SUN,449338.83804,232068.00374,46.321398968882903,-111.45754509947101,3.121
C000014,A,003+0.390,NOT IN CITY LIMITS,BROADWATER,FEBRUARY,2022,THU,449771.19626,232033.92584,46.321189439535999,-111.451918752895,3.39
C000014,A,003+0.729,NOT IN CITY LIMITS,BROADWATER,SEPTEMBER,2022,TUE,450314.31178,231992.59483,46.3209391253612,-111.44485164176101,3.729
C000014,A,004+0.718,NOT IN CITY LIMITS,BROADWATER,SEPTEMBER,2022,SUN,451886.94002,231902.72274,46.320480024447903,-111.424398217324,4.718
C000014,A,006+0.432,NOT IN CITY LIMITS,BROADWATER,SEPTEMBER,2022,THU,454519.12020,232594.71879,46.327283777751703,-111.39042927430199,6.432
C000014,A,006+0.586,NOT IN CITY LIMITS,BROADWATER,DECEMBER,2022,THU,454766.61769,232613.27373,46.327504459805397,-111.387220259437,6.586
C000014,A,009+0.434,NOT IN CITY LIMITS,BROADWATER,JULY,2022,FRI,459243.47716,232229.11378,46.325003429630002,-111.32895110763501,9.434
C000014,A,011+0.983,NOT IN CITY LIMITS,BROADWATER,MAY,2022,SAT,463192.39699,232443.65024,46.327752256758302,-111.277721072926,11.983
C000014,A,012+0.010,NOT IN CITY LIMITS,BROADWATER,FEBRUARY,2022,WED,463363.89391,232484.42571,46.328154195234497,-111.27550536047499,12.01
C000014,A,012+0.305,NOT IN CITY LIMITS,BROADWATER,DECEMBER,2022,WED,463773.87652,232713.72608,46.3303011326947,-111.270247026674,12.305
C000014,A,013+0.226,NOT IN CITY LIMITS,BROADWATER,SEPTEMBER,2022,THU,465098.32120,232936.16890,46.3325709553732,-111.253106442613,13.226
C000014,A,013+0.809,NOT IN CITY LIMITS,BROADWATER,OCTOBER,2022,MON,466007.67384,233023.25494,46.333537196838499,-111.241318068986,13.809
C000014,A,014+0.208,NOT IN CITY LIMITS,BROADWATER,AUGUST,2022,MON,466648.22865,233139.40965,46.334710319844604,-111.233029756221,14.208
C000014,A,019+0.140,NOT IN CITY LIMITS,BROADWATER,MARCH,2022,THU,473471.62491,234345.94563,46.346892089999997,-111.14470937,19.14
C000014,A,019+0.602,NOT IN CITY LIMITS,BROADWATER,OCTOBER,2022,WED,474139.30885,234506.24129,46.3484604607644,-111.136076368308,19.602
C000014,A,021+0.871,NOT IN CITY LIMITS,BROADWATER,NOVEMBER,2022,FRI,477032.09935,235458.47603,46.357567398916999,-111.098735864942,21.871
C000014,A,027+0.850,NOT IN CITY LIMITS,MEAGHER,JUNE,2022,SAT,485383.35750,237581.37683,46.378154444567599,-110.990711500687,27.85
C000014,A,028+0.077,NOT IN CITY LIMITS,MEAGHER,OCTOBER,2022,SUN,485574.77602,237879.01013,46.380865740399798,-110.988296044648,28.077
C000014,A,047+0.389,NOT IN CITY LIMITS,MEAGHER,MAY,2022,FRI,499729.28840,258245.10386,46.566427791830499,-110.808654334537,47.389
C000014,A,054+0.559,NOT IN CITY LIMITS,MEAGHER,OCTOBER,2022,TUE,508465.02817,264143.37010,46.620768576390098,-110.695836072208,54.559
C000014,A,059+0.678,NOT IN CITY LIMITS,MEAGHER,JUNE,2022,WED,516132.67757,261734.01673,46.600093589649802,-110.595237508339,59.678
C000014,A,067+0.067,NOT IN CITY LIMITS,MEAGHER,AUGUST,2022,SAT,525770.56544,255827.31367,46.548074497334099,-110.468434697178,67.067
C000014,A,079+0.837,NOT IN CITY LIMITS,WHEATLAND,MARCH,2022,MON,543898.49836,247270.62490,46.4728296862164,-110.230902801421,79.837
C000014,A,083+0.059,NOT IN CITY LIMITS,WHEATLAND,MARCH,2022,FRI,548466.19446,244896.61948,46.451829922471902,-110.171131879287,83.059
C000014,A,083+0.773,NOT IN CITY LIMITS,WHEATLAND,MAY,2022,TUE,549543.33707,244496.04168,46.448306626483102,-110.157061005789,83.773
C000014,A,084+0.476,NOT IN CITY LIMITS,WHEATLAND,DECEMBER,2022,SAT,550593.14932,244093.70693,46.444763749648502,-110.14334764032,84.476
C000014,A,089+0.091,NOT IN CITY LIMITS,WHEATLAND,SEPTEMBER,2022,TUE,557750.82470,243139.55498,46.436666421399799,-110.05006057431299,89.091
C000014,A,096+1.000,NOT IN CITY LIMITS,WHEATLAND,FEBRUARY,2022,FRI,570045.41709,244114.19254,46.4461031779121,-109.890058254655,97.0
C000014,A,146+0.084,NOT IN CITY LIMITS,GOLDEN VALLEY,MAY,2022,FRI,643271.47200,228698.40500,46.3066069772847,-108.937984616458,146.084
C000014,A,148+0.942,NOT IN CITY LIMITS,GOLDEN VALLEY,APRIL,2022,FRI,647884.82383,228656.83347,46.305930659548601,-108.87806652223099,148.942
C000014,A,159+0.814,NOT IN CITY LIMITS,MUSSELSHELL,MARCH,2022,MON,663698.18621,234106.22038,46.353661366096397,-108.671945962625,159.814
C000014,A,161+0.114,NOT IN CITY LIMITS,MUSSELSHELL,JUNE,2022,SUN,665208.76415,235531.03332,46.366340000000001,-108.65210999999999,161.114
C000014,A,161+0.140,NOT IN CITY LIMITS,MUSSELSHELL,NOVEMBER,2022,SUN,665240.31022,235558.05083,46.3665800976516,-108.651696043405,161.14
C000014,A,161+0.221,NOT IN CITY LIMITS,MUSSELSHELL,NOVEMBER,2022,MON,665340.25025,235640.47081,46.367312171480002,-108.650385024892,161.221
C000014,A,161+0.997,NOT IN CITY LIMITS,MUSSELSHELL,OCTOBER,2022,TUE,666280.70523,236460.45787,46.374600000000001,-108.63804,161.997
C000014,A,163+0.442,NOT IN CITY LIMITS,MUSSELSHELL,MARCH,2022,MON,667860.28685,238154.08649,46.389685169647997,-108.61725153322701,163.442
C000014,A,164+0.261,NOT IN CITY LIMITS,MUSSELSHELL,DECEMBER,2022,MON,668765.88937,239104.00815,46.398142442514001,-108.605331042884,164.261
C000014,A,170+0.875,NOT IN CITY LIMITS,MUSSELSHELL,JULY,2022,TUE,675742.99976,245442.48239,46.454437255859403,-108.51352691650401,170.875
C000014,A,191+0.468,NOT IN CITY LIMITS,MUSSELSHELL,DECEMBER,2022,SAT,706952.62820,253700.57466,46.5244904381344,-108.105212504646,191.468
C000014,A,196+0.476,NOT IN CITY LIMITS,MUSSELSHELL,SEPTEMBER,2022,MON,713171.74202,257954.28627,46.561745762820003,-108.02308077547001,196.476
C000014,A,197+0.990,NOT IN CITY LIMITS,MUSSELSHELL,FEBRUARY,2022,SAT,715531.69221,258513.09474,46.566369999999999,-107.99215,197.99
C000014,A,204+0.298,MELSTONE,MUSSELSHELL,OCTOBER,2022,FRI,724907.10800,262057.83000,46.5965824800472,-107.868862719779,204.298
C000014,A,217+0.871,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2022,SUN,745093.49832,267082.49346,46.637703728801199,-107.603755180953,217.871
C000014,A,220+0.425,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2022,FRI,748683.89368,265243.87637,46.620367411336602,-107.557446694885,220.425
C000014,A,225+0.828,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2022,WED,756814.87617,262950.67131,46.597868755003098,-107.452045868841,225.828
C000014,A,230+0.591,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2022,WED,763819.01816,261566.54556,46.583729845112103,-107.361111926269,230.591
C000014,A,235+1.001,NOT IN CITY LIMITS,ROSEBUD,SEPTEMBER,2022,SAT,771087.51257,256785.83654,46.538890000000002,-107.26804,236.001
C000014,A,247+0.380,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2022,SAT,785710.17109,246036.91610,46.438274262660002,-107.08172159824301,247.38
C000014,A,248+0.360,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2022,WED,786918.63390,245026.56928,46.428847575991298,-107.066403989503,248.36
C000014,A,250+0.749,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2022,SUN,789869.12765,242566.63170,46.405885009760198,-107.029025230581,250.749
C000014,A,257+0.122,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2022,WED,799049.33725,238767.81143,46.369040940594303,-106.911271521963,257.122
C000014,A,257+0.367,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2022,THU,799423.51982,238651.53203,46.36788347561,-106.90645871416901,257.367
C000014,A,268+0.268,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2022,SUN,813342.31568,229249.94084,46.279020022248098,-106.729910704367,268.268
C000014,A,270+0.192,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2022,SAT,815946.75656,227988.21282,46.266836480019897,-106.69670878697301,270.192
C000014,A,270+0.857,NOT IN CITY LIMITS,ROSEBUD,APRIL,2022,TUE,816196.08247,226951.58368,46.2574313881913,-106.693956844848,270.857
