CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229019,A,000+0.001,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2022,SUN,457292.79800,179370.27900,45.8489534908682,-111.338186635059,0.001
C229019,A,000+0.143,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,TUE,457520.98608,179366.79661,45.8489633523508,-111.335233389103,0.143
