CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C068307,D,000+0.008,BILLINGS,YELLOWSTONE,JUNE,2022,WED,670214.50400,170073.04800,45.7768126756606,-108.596951501433,0.008
C068307,D,000+0.009,BILLINGS,YELLOWSTONE,OCTOBER,2022,THU,670214.91300,170071.61600,45.7768126756606,-108.596951501433,0.009
C068307,D,001+0.007,BILLINGS,YELLOWSTONE,OCTOBER,2022,TUE,670241.22800,168466.23200,45.7623307204066,-108.596850639598,1.007
C068307,A,000+0.431,BILLINGS,YELLOWSTONE,JULY,2022,THU,670217.78257,169392.49776,45.7705769722981,-108.59689683769,0.431
C068307,A,000+0.431,BILLINGS,YELLOWSTONE,JULY,2022,SAT,670217.78257,169392.49776,45.770569999999999,-108.59690000000001,0.431
C068307,A,000+0.431,BILLINGS,YELLOWSTONE,JULY,2022,TUE,670217.78257,169392.49776,45.7705769722981,-108.59689683769,0.431
C068307,A,000+0.431,BILLINGS,YELLOWSTONE,JULY,2022,TUE,670217.78257,169392.49776,45.7705769722981,-108.59689683769,0.431
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,AUGUST,2022,SUN,670218.94829,169291.39878,45.7696735063464,-108.596904133643,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,DECEMBER,2022,FRI,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,MARCH,2022,WED,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,NOVEMBER,2022,TUE,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,NOVEMBER,2022,FRI,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,SUN,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.495,BILLINGS,YELLOWSTONE,AUGUST,2022,TUE,670218.94800,169288.75300,45.7696735063464,-108.596904133643,0.495
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,TUE,670218.52500,169287.90600,45.7696735063464,-108.596904133643,0.496
C068307,A,000+0.597,CASCADE,YELLOWSTONE,APRIL,2022,WED,670222.30430,169124.82540,45.7681605110589,-108.596881542087,0.597
C068307,A,000+0.749,BILLINGS,YELLOWSTONE,DECEMBER,2022,TUE,670223.68805,168880.33682,45.76596,-108.59690000000001,0.749
C068307,A,000+1.000,BILLINGS,YELLOWSTONE,APRIL,2022,FRI,670232.17550,168477.17570,45.7623307204066,-108.596850639598,1.0
C068307,A,000+1.000,BILLINGS,YELLOWSTONE,MAY,2022,WED,670232.17550,168477.17570,45.7623307204066,-108.596850639598,1.0
C068307,A,001+0.063,BILLINGS,YELLOWSTONE,APRIL,2022,FRI,670229.51669,168374.84128,45.761409999999998,-108.59690000000001,1.063
C068307,A,001+0.063,BILLINGS,YELLOWSTONE,AUGUST,2022,THU,670229.51669,168374.84128,45.761409999999998,-108.59690000000001,1.063
C068307,A,001+0.370,BILLINGS,YELLOWSTONE,OCTOBER,2022,WED,670242.98119,167881.65575,45.756970000000003,-108.5968,1.37
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,APRIL,2022,MON,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,FEBRUARY,2022,MON,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,MARCH,2022,FRI,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,MAY,2022,THU,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.489,BILLINGS,YELLOWSTONE,MAY,2022,WED,670244.14730,167689.39610,45.7552395693328,-108.596813512249,1.4889999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,AUGUST,2022,WED,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,JULY,2022,WED,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,MARCH,2022,WED,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,OCTOBER,2022,WED,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.513,BILLINGS,YELLOWSTONE,MAY,2022,WED,670242.48100,167651.50000,45.755130000000001,108.5968,1.513
C068307,A,001+0.814,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,670251.21906,167167.29472,45.750540000000001,-108.5968,1.814
C068307,A,002+0.161,BILLINGS,YELLOWSTONE,JUNE,2022,WED,670259.83900,166609.45900,45.755130000000001,108.5968,2.161
C068307,A,002+0.248,BILLINGS,YELLOWSTONE,OCTOBER,2022,SAT,670259.27758,166468.48652,45.744250000000001,-108.5968,2.248
C068307,A,002+0.496,BILLINGS,YELLOWSTONE,JANUARY,2022,THU,670266.66280,166070.42050,45.740666705662,-108.596764077768,2.496
