CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C473095,D,000+0.016,KALISPELL,FLATHEAD,SEPTEMBER,2022,TUE,241591.58800,454477.52100,48.24035000405,-114.330615569285,0.016
C473095,D,000+0.016,KALISPELL,FLATHEAD,SEPTEMBER,2022,SUN,241591.58800,454477.52100,48.24035000405,-114.330615569285,0.016
C473095,D,000+0.016,KALISPELL,FLATHEAD,SEPTEMBER,2022,THU,241591.58800,454477.52100,48.24035000405,-114.330615569285,0.016
C473095,D,000+0.016,KALISPELL,FLATHEAD,SEPTEMBER,2022,SUN,241591.58800,454477.52100,48.24035000405,-114.330615569285,0.016
C473095,D,000+0.018,KALISPELL,FLATHEAD,NOVEMBER,2022,MON,241594.80600,454477.10300,48.24035000405,-114.330615569285,0.018
C473095,D,000+0.032,KALISPELL,FLATHEAD,SEPTEMBER,2022,TUE,241618.11800,454475.15700,48.24035000405,-114.330615569285,0.032
C473095,D,000+0.109,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2022,TUE,241741.59088,454462.10746,48.240413458344598,-114.328086756072,0.109
C473095,D,000+0.199,KALISPELL,FLATHEAD,MARCH,2022,SUN,241886.54131,454457.84926,48.240455538184399,-114.326134734554,0.199
C473095,D,000+0.238,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,SAT,241947.98400,454444.87500,48.24032522668,-114.325222590448,0.238
C473095,D,000+0.239,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,MON,241949.90100,454444.98300,48.24032522668,-114.325222590448,0.239
C473095,D,000+0.239,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,WED,241948.93000,454445.23800,48.24032522668,-114.325222590448,0.239
C473095,D,000+0.286,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,WED,242023.43117,454441.03281,48.240380354543198,-114.324280653271,0.286
C473095,D,000+0.329,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,TUE,242092.55342,454435.59398,48.240369790520802,-114.323346971014,0.329
C473095,D,000+0.345,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,TUE,242117.92061,454441.73303,48.240438960844401,-114.323011061035,0.345
C473095,D,000+0.473,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,WED,242323.50224,454421.56759,48.2402709983784,-114.312418668578,0.473
C473095,D,000+0.520,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,WED,242399.13959,454417.77325,48.240379441336003,-114.3192109224,0.52
C473095,D,000+0.529,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,THU,242413.06592,454415.18218,48.2403727441416,-114.320387342447,0.529
C473095,D,000+0.708,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,FRI,242701.53404,454410.95946,48.240485467376502,-114.31514032732299,0.708
C473095,D,000+0.712,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,THU,242708.00785,454414.03499,48.240516662597699,-114.315055847168,0.712
C473095,D,000+0.733,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,WED,242740.94701,454393.77872,48.240352974311698,-114.314596300256,0.733
C473095,D,000+0.741,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,WED,242753.97226,454392.22643,48.240346233773899,-114.31441992322399,0.741
C473095,D,000+0.827,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,MON,242891.58739,454383.86115,48.240347153865699,-114.31256310220699,0.827
C473095,D,000+0.834,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,MON,242903.55782,454381.21443,48.24033,-114.3124,0.834
C473095,D,000+0.847,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,FRI,242923.40206,454379.62151,48.2402709983784,-114.312418668578,0.847
C473095,D,000+0.889,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,THU,242991.15327,454374.52990,48.240318358040099,-114.31121696344999,0.889
C473095,D,000+0.898,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,WED,243005.87783,454375.74512,48.240337402127302,-114.311020031783,0.898
C473095,D,000+0.899,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,FRI,243007.90777,454374.48973,48.240327250199996,-114.31099170629901,0.899
