CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C067388,A,000+0.243,BILLINGS,YELLOWSTONE,JANUARY,2022,MON,677499.77700,170257.87500,45.7772711437172,-108.502827049482,0.243
C067388,A,000+0.283,BILLINGS,YELLOWSTONE,JANUARY,2022,SUN,677462.90300,170311.00700,45.7781122772052,-108.503639992169,0.283
C067388,A,000+0.382,BILLINGS,YELLOWSTONE,JANUARY,2022,MON,677372.07400,170442.47000,45.778959999999998,108.50449999999999,0.382
C067388,A,000+0.553,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,677192.42276,170652.49947,45.781149999999997,-108.50700000000001,0.553
C067388,A,000+0.610,BILLINGS,YELLOWSTONE,OCTOBER,2022,TUE,677152.48661,170736.43978,45.781910000000003,-108.50749999999999,0.61
C067388,A,000+0.620,BILLINGS,YELLOWSTONE,NOVEMBER,2022,SAT,677159.96407,170759.86845,45.782119999999999,-108.5074,0.62
C067388,A,000+0.846,BILLINGS,YELLOWSTONE,AUGUST,2022,WED,676954.02966,171060.60258,45.7840728002372,-108.509470282479,0.846
C067388,A,000+0.932,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,676859.43859,171163.85454,45.785789999999999,-108.5112,0.932
C067388,A,000+0.933,BILLINGS,YELLOWSTONE,JANUARY,2022,TUE,676859.19100,171164.75200,45.7857970603553,-108.511199198296,0.933
C067388,A,001+0.006,BILLINGS,YELLOWSTONE,JULY,2022,TUE,676788.26616,171259.62529,45.786659999999998,-108.5121,1.006
C067388,A,001+0.006,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,WED,676788.26616,171259.62529,45.786659999999998,-108.5121,1.006
C067388,A,001+0.279,BILLINGS,YELLOWSTONE,OCTOBER,2022,WED,676535.00773,171617.55516,45.789909999999999,-108.5153,1.279
