CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,APRIL,2022,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,JULY,2022,WED,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,JULY,2022,WED,247865.66198,261462.32774,46.5099505518889,-114.093451230293,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,NOVEMBER,2022,THU,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,NOVEMBER,2022,WED,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2022,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2022,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2022,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2022,FRI,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.525,STEVENSVILLE,RAVALLI,APRIL,2022,THU,247861.67760,261461.51020,46.5099505518889,-114.093451230293,0.525
