CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000052,A,000+0.005,NOT IN CITY LIMITS,LAKE,APRIL,2022,FRI,253122.17700,392366.59700,47.688810197981,-114.125791053701,0.005
C000052,A,000+0.005,NOT IN CITY LIMITS,LAKE,MAY,2022,WED,253122.15700,392367.62100,47.688810197981,-114.125791053701,0.005
C000052,A,000+0.009,POLSON,LAKE,SEPTEMBER,2022,SUN,253130.11050,392365.08178,47.688872000000003,-114.125612,0.009
C000052,A,000+0.072,POLSON,LAKE,NOVEMBER,2022,TUE,253228.93849,392383.95214,47.689093999999997,-114.124312,0.072
C000052,A,000+0.173,NOT IN CITY LIMITS,LAKE,NOVEMBER,2022,THU,253390.18699,392386.50198,47.689202505982301,-114.12216868957,0.173
C000052,A,000+0.358,NOT IN CITY LIMITS,LAKE,NOVEMBER,2022,TUE,253688.63999,392364.56497,47.689163771274899,-114.11818070277801,0.358
C000052,A,000+0.487,NOT IN CITY LIMITS,LAKE,NOVEMBER,2022,SUN,253894.38254,392352.60289,47.689165380875501,-114.115434015117,0.487
C000052,A,000+0.620,NOT IN CITY LIMITS,LAKE,JANUARY,2022,WED,254108.46952,392341.89991,47.689182655773202,-114.112577296203,0.62
C000052,A,000+0.671,NOT IN CITY LIMITS,LAKE,AUGUST,2022,TUE,254191.49632,392341.59170,47.6892228236935,-114.111467073251,0.671
C000052,A,001+0.142,NOT IN CITY LIMITS,LAKE,NOVEMBER,2022,TUE,254938.48881,392275.66149,47.689026692094899,-114.101482363681,1.142
C000052,A,001+0.910,NOT IN CITY LIMITS,LAKE,APRIL,2022,FRI,256169.07209,392184.22289,47.688854292419897,-114.085038457826,1.9100000000000001
C000052,A,001+0.993,NOT IN CITY LIMITS,LAKE,JULY,2022,FRI,256304.56487,392192.91506,47.689003698498098,-114.08324253790001,1.9929999999999999
