CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001031,D,003+0.143,BILLINGS,YELLOWSTONE,OCTOBER,2022,THU,668699.63484,167488.49328,45.753590000000003,-108.61669999999999,3.143
C001031,D,003+0.538,BILLINGS,YELLOWSTONE,JUNE,2022,SAT,668674.00000,166853.42500,45.7523057949729,-108.615841876573,3.5380000000000003
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,APRIL,2022,WED,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,APRIL,2022,SAT,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,JUNE,2022,TUE,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,JUNE,2022,THU,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,MARCH,2022,THU,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,MARCH,2022,MON,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,MAY,2022,MON,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,MAY,2022,WED,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,MAY,2022,TUE,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,MAY,2022,SAT,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,MAY,2022,TUE,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,MAY,2022,MON,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,WED,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.046,DARBY,YELLOWSTONE,JANUARY,2022,SAT,668622.14100,167635.35710,45.7549196181068,-108.617675016234,3.046
C001031,A,003+0.237,BILLINGS,YELLOWSTONE,APRIL,2022,TUE,668639.19415,167330.03206,45.75217,-108.61750000000001,3.237
C001031,A,003+0.237,BILLINGS,YELLOWSTONE,JULY,2022,TUE,668639.19415,167330.03206,45.75217,-108.61750000000001,3.237
C001031,A,003+0.237,BILLINGS,YELLOWSTONE,MARCH,2022,SUN,668639.19415,167330.03206,45.75217,-108.61750000000001,3.237
C001031,A,003+0.536,BILLINGS,YELLOWSTONE,APRIL,2022,TUE,668644.56438,166853.41925,45.7523057949729,-108.615841876573,3.536
C001031,A,003+0.536,BILLINGS,YELLOWSTONE,NOVEMBER,2022,THU,668644.56438,166853.41925,45.747880000000002,-108.61750000000001,3.536
C001031,A,003+0.536,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,WED,668644.56438,166853.41925,45.747880000000002,-108.61750000000001,3.536
C001031,A,004+0.046,BILLINGS,YELLOWSTONE,NOVEMBER,2022,THU,668659.42800,166045.76600,45.740518437669,-108.617609439063,4.046
C001031,A,004+0.047,BILLINGS,YELLOWSTONE,AUGUST,2022,WED,668659.34000,166044.70800,45.740518437669,-108.617609439063,4.047
C001031,A,004+0.347,BILLINGS,YELLOWSTONE,JANUARY,2022,THU,668656.23400,165566.43100,45.7359492480174,-108.617585006845,4.3469999999999995
C001031,A,004+0.374,BILLINGS,YELLOWSTONE,JANUARY,2022,THU,668652.88600,165527.85320,45.7359492480174,-108.617585006845,4.374
