CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001286,A,000+0.367,BILLINGS,YELLOWSTONE,MARCH,2022,MON,675954.75840,170629.16470,45.7810800814648,-108.522923340236,0.367
C001286,A,000+0.671,BILLINGS,YELLOWSTONE,AUGUST,2022,SAT,675467.09058,170604.20217,45.780909999999999,-108.5292,0.671
C001286,A,000+0.788,BILLINGS,YELLOWSTONE,MAY,2022,TUE,675277.69000,170615.65800,45.78105,108.5305,0.788
C001286,A,000+0.854,BILLINGS,YELLOWSTONE,NOVEMBER,2022,FRI,675171.52666,170614.99057,45.781039999999997,-108.533,0.854
C001286,A,000+0.893,BILLINGS,YELLOWSTONE,OCTOBER,2022,MON,675109.57333,170595.33671,45.78087,-108.5338,0.893
C001286,A,001+0.741,BILLINGS,YELLOWSTONE,JUNE,2022,FRI,673755.68600,170549.86900,45.7806107754616,-108.551226178586,1.741
C001286,A,001+0.866,BILLINGS,YELLOWSTONE,NOVEMBER,2022,SUN,673555.24356,170548.58228,45.780619999999999,-108.5538,1.866
C001286,A,001+0.866,BILLINGS,YELLOWSTONE,NOVEMBER,2022,SUN,673555.24356,170548.58228,45.780619999999999,-108.5538,1.866
C001286,A,001+0.866,BILLINGS,YELLOWSTONE,OCTOBER,2022,SAT,673555.24356,170548.58228,45.780619999999999,-108.5538,1.866
C001286,A,001+0.866,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,FRI,673555.24356,170548.58228,45.780619999999999,-108.5538,1.866
C001286,A,001+0.977,BILLINGS,YELLOWSTONE,OCTOBER,2022,SUN,673376.71031,170525.31659,45.780430000000003,-108.5561,1.9769999999999999
C001286,A,002+0.117,BILLINGS,YELLOWSTONE,JULY,2022,FRI,673151.02795,170543.71242,45.7806116898966,-108.55898575057,2.117
C001286,A,002+0.117,BILLINGS,YELLOWSTONE,NOVEMBER,2022,MON,673151.02795,170543.71242,45.780619999999999,-108.559,2.117
C001286,A,002+0.180,BILLINGS,YELLOWSTONE,JULY,2022,FRI,673049.97399,170542.49915,45.780619999999999,-108.5603,2.18
C001286,A,002+0.217,BILLINGS,YELLOWSTONE,JANUARY,2022,SUN,672990.23300,170539.86800,45.78078,108.5611,2.217
C001286,A,002+0.914,BILLINGS,YELLOWSTONE,NOVEMBER,2022,WED,671868.22188,170545.10224,45.780769999999997,-108.57550000000001,2.914
