CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015200,A,000+0.006,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,FRI,249085.29447,468525.65301,48.3706548939635,-114.24100965154,0.006
C015200,A,000+0.007,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,SAT,249082.78300,468527.78000,48.3706548939635,-114.24100965154,0.007
C015200,A,000+0.008,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,THU,249083.39200,468528.82200,48.3706548948615,-114.241009651622,0.008
C015200,A,000+0.072,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,WED,249047.00695,468635.84037,48.371698586084698,-114.24142600053101,0.072
C015200,A,001+0.342,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SAT,249191.86646,470669.57423,48.3900391270437,-114.24113482122399,1.342
C015200,A,001+0.677,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,FRI,249233.44185,471196.64119,48.3947944641113,-114.241004943848,1.677
C015200,A,003+0.186,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,TUE,247698.08286,472258.50802,48.403491806245199,-114.262577669823,3.186
C015200,A,003+0.196,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,WED,247694.95417,472276.11690,48.403648208265501,-114.262634317321,3.196
C015200,A,003+0.196,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,WED,247691.39384,472276.70005,48.403651498167498,-114.26268280782701,3.196
C015200,A,003+0.198,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,TUE,247688.89848,472278.88243,48.403669729999997,-114.26271825000001,3.198
C015200,A,003+0.668,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,WED,247337.03765,472684.04228,48.4071152493905,-114.267796136096,3.668
C015200,A,003+0.787,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,WED,247335.83138,472872.39791,48.408805847167997,-114.26796722412099,3.787
C015200,A,004+0.630,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,WED,246571.80549,473501.30687,48.414034231358997,-114.278789279346,4.63
C015200,A,005+0.142,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,TUE,245766.90900,473588.33300,48.4143729880525,-114.289739023086,5.142
C015200,A,005+0.605,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2022,WED,245024.47505,473639.69088,48.414426192135501,-114.299773409119,5.605
C015200,A,005+0.894,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,WED,244559.59439,473655.50746,48.414311932674202,-114.30605660694,5.894
C015200,A,005+0.956,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,WED,244459.51051,473665.48410,48.414346293831798,-114.30741475607999,5.9559999999999995
C015200,A,006+0.096,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,SUN,244235.21073,473675.25593,48.4143102289501,-114.310448095422,6.096
C015200,A,006+0.146,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,TUE,244155.13669,473686.29840,48.414365160000003,-114.31153725,6.146
C015200,A,006+0.412,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,SAT,243727.09321,473699.88469,48.414250616332197,-114.317321725547,6.412
C015200,A,006+0.483,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,FRI,243612.90963,473715.68949,48.414329378265201,-114.318874890473,6.483
