CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001022,D,000+0.600,BILLINGS,YELLOWSTONE,NOVEMBER,2022,THU,675415.12584,169150.19252,45.767829999999996,-108.5301,0.6
C001022,A,000+0.389,BILLINGS,YELLOWSTONE,AUGUST,2022,SUN,675416.53200,169149.25800,45.7678306959616,-108.530064105983,0.389
C001022,A,000+0.760,BILLINGS,YELLOWSTONE,OCTOBER,2022,MON,675933.24915,169382.19181,45.769860000000001,-108.5234,0.76
C001022,A,000+0.762,BILLINGS,YELLOWSTONE,JANUARY,2022,SUN,675936.03940,169382.24370,45.7698601538516,-108.523364109162,0.762
C001022,A,000+0.762,BILLINGS,YELLOWSTONE,MARCH,2022,WED,675935.40600,169382.29700,45.769860000000001,-108.5234,0.762
C001022,A,000+0.762,BILLINGS,YELLOWSTONE,MAY,2022,MON,675936.03940,169382.24370,45.7698601538516,-108.523364109162,0.762
C001022,A,000+0.762,BILLINGS,YELLOWSTONE,MAY,2022,FRI,675936.03940,169382.24370,45.7698601538516,-108.523364109162,0.762
C001022,A,001+0.151,BILLINGS,YELLOWSTONE,FEBRUARY,2022,WED,676446.75600,169743.18000,45.7730404685165,-108.516758249885,1.151
C001022,A,001+0.152,BILLINGS,YELLOWSTONE,OCTOBER,2022,MON,676449.71539,169743.10687,45.773049999999998,-108.5167,1.152
C001022,A,001+0.365,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,676727.10201,169944.37840,45.774830000000001,-108.51309999999999,1.365
C001022,A,001+0.365,BILLINGS,YELLOWSTONE,OCTOBER,2022,SAT,676727.10201,169944.37840,45.774830000000001,-108.51309999999999,1.365
C001022,A,001+0.366,BILLINGS,YELLOWSTONE,MAY,2022,FRI,676730.12260,169944.08570,45.7748270231785,-108.513061199347,1.366
C001022,A,001+0.437,BILLINGS,YELLOWSTONE,JANUARY,2022,MON,676823.64960,170009.66090,45.7754065721257,-108.511847698373,1.437
C001022,A,001+0.653,BILLINGS,YELLOWSTONE,MAY,2022,SUN,677106.94160,170209.49000,45.7771727622531,-108.508171668088,1.653
C001022,A,001+0.796,BILLINGS,YELLOWSTONE,MAY,2022,SAT,677295.08300,170342.97380,45.7783526173964,-108.505730066162,1.796
C001022,A,001+0.869,BILLINGS,YELLOWSTONE,NOVEMBER,2022,SAT,677389.84619,170411.66621,45.778959999999998,-108.50449999999999,1.869
C001022,A,001+0.869,BILLINGS,YELLOWSTONE,OCTOBER,2022,THU,677389.84619,170411.66621,45.778959999999998,-108.50449999999999,1.869
