CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000072,A,001+0.445,NOT IN CITY LIMITS,CARBON,DECEMBER,2022,MON,635017.63771,85721.13594,45.020313264862502,-109.055712917489,1.445
C000072,A,002+0.158,NOT IN CITY LIMITS,CARBON,AUGUST,2022,SAT,634926.10710,86864.53604,45.030606563293397,-109.056792102796,2.158
C000072,A,002+0.888,NOT IN CITY LIMITS,CARBON,MAY,2022,SAT,635087.82298,88025.74639,45.041047247735399,-109.054656210304,2.888
C000072,A,003+0.859,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2022,THU,635693.30066,89434.16939,45.053689490622297,-109.046868084275,3.859
C000072,A,004+0.833,NOT IN CITY LIMITS,CARBON,FEBRUARY,2022,MON,636394.95200,90856.13792,45.066448038453203,-109.037854206468,4.833
C000072,A,004+0.963,NOT IN CITY LIMITS,CARBON,DECEMBER,2022,SUN,636453.16320,91056.73476,45.068249999999999,-109.0371,4.963
C000072,A,005+0.408,NOT IN CITY LIMITS,CARBON,NOVEMBER,2022,WED,636602.10700,91715.92300,45.0742037651953,-109.034800894903,5.408
C000072,A,005+0.479,NOT IN CITY LIMITS,CARBON,FEBRUARY,2022,FRI,636582.41626,91828.63408,45.075188999968603,-109.03540057940801,5.479
C000072,A,005+0.984,NOT IN CITY LIMITS,CARBON,DECEMBER,2022,FRI,636895.39018,92564.06871,45.081789999999998,-109.03137,5.984
C000072,A,005+0.984,NOT IN CITY LIMITS,CARBON,JULY,2022,TUE,636895.39018,92564.06871,45.081789999999998,-109.03137,5.984
C000072,A,010+0.465,NOT IN CITY LIMITS,CARBON,MAY,2022,SAT,638458.83463,99224.20706,45.141635701317703,-109.01098413525899,10.465
C000072,A,010+0.481,NOT IN CITY LIMITS,CARBON,JULY,2022,SAT,638457.87429,99248.54173,45.1418820135431,-109.010961485551,10.481
C000072,A,011+0.556,NOT IN CITY LIMITS,CARBON,JANUARY,2022,SAT,638539.78636,100721.41875,45.1551040887108,-109.009835700699,11.556000000000001
C000072,A,011+0.576,NOT IN CITY LIMITS,CARBON,NOVEMBER,2022,WED,638546.64814,100753.53689,45.1553927241712,-109.00974587537,11.576
C000072,A,011+0.863,NOT IN CITY LIMITS,CARBON,MAY,2022,FRI,638719.68448,101180.49341,45.159225016698002,-109.007511033893,11.863
C000072,A,012+0.557,NOT IN CITY LIMITS,CARBON,OCTOBER,2022,TUE,639211.71331,102312.76953,45.1693860532611,-109.001161197953,12.557
C000072,A,013+0.259,NOT IN CITY LIMITS,CARBON,JANUARY,2022,TUE,639738.83168,103258.94351,45.177870034684901,-108.99437785116,13.259
C000072,A,013+0.635,NOT IN CITY LIMITS,CARBON,NOVEMBER,2022,TUE,640097.79094,103745.74559,45.182229712959803,-108.98977036773,13.635
C000072,A,014+0.150,NOT IN CITY LIMITS,CARBON,AUGUST,2022,FRI,640485.13409,104504.59593,45.189035635712401,-108.98477819417,14.15
C000072,A,014+0.698,NOT IN CITY LIMITS,CARBON,NOVEMBER,2022,SUN,640748.53911,105341.85691,45.196554350502403,-108.981355594302,14.698
C000072,A,019+0.749,NOT IN CITY LIMITS,CARBON,OCTOBER,2022,SAT,644945.72517,112195.84072,45.257969580996203,-108.927298086204,19.749
C000072,A,020+0.062,NOT IN CITY LIMITS,CARBON,NOVEMBER,2022,WED,645325.51455,112523.61990,45.260894164746396,-108.922428157843,20.062
