CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C326084,A,000+0.618,BELGRADE,GALLATIN,DECEMBER,2022,SAT,470551.91400,168263.21114,45.751669999999997,-111.1644,0.618
C326084,A,000+0.857,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,SUN,470531.85021,167878.21373,45.7482017970231,-111.164552712682,0.857
C326084,A,000+0.948,BELGRADE,GALLATIN,SEPTEMBER,2022,THU,470525.07554,167732.57673,45.74689,-111.16459999999999,0.948
C326084,A,000+0.980,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,TUE,470531.00900,167680.73700,45.746429973447803,-111.164714210038,0.98
C326084,A,000+0.985,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,SAT,470530.38700,167672.63900,45.7463500327083,-111.16472964127701,0.985
C326084,A,001+0.015,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,THU,470529.62800,167624.17100,45.745913280896197,-111.16566455489,1.015
C326084,A,001+0.021,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,TUE,470528.05296,167615.02985,45.745832834888901,-111.164529621081,1.021
C326084,A,001+0.026,NOT IN CITY LIMITS,GALLATIN,MAY,2022,SUN,470532.16424,167606.63230,45.745758056640597,-111.164474487305,1.026
C326084,A,001+0.127,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,WED,470506.74244,167443.95944,45.7436986263293,-111.164497077748,1.127
C326084,A,001+0.995,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,THU,470500.12624,166047.53724,45.731722579856999,-111.164460369886,1.995
C326084,A,002+0.073,NOT IN CITY LIMITS,GALLATIN,MAY,2022,THU,470495.75355,165921.43253,45.730587005615199,-111.16448211669901,2.073
