CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005973,A,000+0.020,MISSOULA,MISSOULA,MAY,2022,TUE,255518.76477,299619.88323,46.856839999999998,-114.02249999999999,0.02
C005973,A,000+0.340,MISSOULA,MISSOULA,JANUARY,2022,THU,255556.10560,300133.54760,46.8614750918198,-114.022399793448,0.34
C005973,A,000+0.403,MISSOULA,MISSOULA,JANUARY,2022,MON,255563.13500,300234.64800,0,0,0.403
C005973,A,000+0.560,MISSOULA,MISSOULA,OCTOBER,2022,TUE,255584.18059,300487.47487,46.864669999999997,-114.0223,0.56
C005973,A,000+0.710,MISSOULA,MISSOULA,DECEMBER,2022,TUE,255590.48544,300728.60216,46.866840000000003,-114.0224,0.71
C005973,A,000+0.808,MISSOULA,MISSOULA,JUNE,2022,SUN,255622.41027,300884.78376,46.868259999999999,-114.02209999999999,0.808
C005973,A,000+0.824,MISSOULA,MISSOULA,MARCH,2022,WED,255593.45700,300912.05319,46.868490000000001,-114.02249999999999,0.824
C005973,A,000+0.914,MISSOULA,MISSOULA,AUGUST,2022,FRI,255617.06938,301056.47374,46.869799999999998,-114.0223,0.914
C005973,A,000+0.988,MISSOULA,MISSOULA,NOVEMBER,2022,TUE,255623.92923,301175.15386,46.870869999999996,-114.0223,0.988
C005973,A,001+0.005,MISSOULA,MISSOULA,AUGUST,2022,THU,255617.86132,301202.21338,46.871110000000002,-114.0224,1.005
C005973,A,001+0.068,MISSOULA,MISSOULA,MAY,2022,MON,255629.66400,301303.34600,46.8719736237344,-114.022323309729,1.068
