CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229169,A,000+0.000,MISSOULA,MISSOULA,JUNE,2022,FRI,255005.18800,305976.16700,46.913735333136,-114.034165526194,0.0
C229169,A,000+0.616,NOT IN CITY LIMITS,MISSOULA,MAY,2022,WED,254134.51979,306438.16183,46.917386233631397,-114.045821600606,0.616
