CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000037,A,004+0.393,NOT IN CITY LIMITS,BIG HORN,JUNE,2022,TUE,766487.05828,147914.86262,45.560501736467799,-107.366699436552,4.393
C000037,A,011+0.914,NOT IN CITY LIMITS,BIG HORN,AUGUST,2022,WED,777653.50377,144654.46930,45.528341981389801,-107.224908061409,11.914
C000037,A,011+1.068,NOT IN CITY LIMITS,BIG HORN,MAY,2022,SAT,777898.44103,144618.50590,45.527954382662102,-107.22178647038599,12.068
C000037,A,014+0.194,NOT IN CITY LIMITS,BIG HORN,MARCH,2022,SUN,781144.69277,144419.93904,45.525310654091697,-107.180313505087,14.194
C000037,A,015+0.041,NOT IN CITY LIMITS,BIG HORN,JUNE,2022,SAT,782519.28051,143962.74369,45.520830025862502,-107.162895982004,15.041
C000037,A,023+0.595,NOT IN CITY LIMITS,BIG HORN,OCTOBER,2022,MON,795992.51399,145281.91155,45.5289454035197,-106.989948200388,23.595
C000037,A,025+0.119,NOT IN CITY LIMITS,BIG HORN,OCTOBER,2022,THU,798400.25926,145430.78854,45.529586016036298,-106.95907217251499,25.119
C000037,A,028+0.186,NOT IN CITY LIMITS,BIG HORN,JANUARY,2022,TUE,801817.87768,148968.71981,45.560403872927701,-106.913838462283,28.186
C000037,A,029+0.766,NOT IN CITY LIMITS,BIG HORN,MAY,2022,SAT,803788.98384,150549.59452,45.574035450560601,-106.88792335434,29.766
C000037,A,034+0.204,NOT IN CITY LIMITS,BIG HORN,AUGUST,2022,WED,809764.74347,154078.85573,45.603960978504603,-106.809834981444,34.204
C000037,A,036+0.266,NOT IN CITY LIMITS,BIG HORN,NOVEMBER,2022,THU,812699.39127,155571.68895,45.616475263888503,-106.771562655233,36.266
C000037,A,038+0.389,NOT IN CITY LIMITS,BIG HORN,SEPTEMBER,2022,SUN,815551.94174,157340.58631,45.631485633118103,-106.7342003704,38.389
C000037,A,038+0.519,NOT IN CITY LIMITS,BIG HORN,AUGUST,2022,WED,815744.26039,157252.66978,45.630633724749302,-106.731774588736,38.519
C000037,A,040+0.303,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2022,MON,818259.06574,156137.99423,45.6198034173811,-106.70004538335699,40.303
C000037,A,041+0.916,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2022,WED,820606.14107,156552.76563,45.622774974445299,-106.669769609965,41.916
C000037,A,042+0.113,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2022,WED,820907.29284,156639.24977,45.623454854947902,-106.66586927210599,42.113
C000037,A,047+0.628,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2022,TUE,829492.14148,158176.86213,45.634434519859603,-106.555090394857,47.628
C000037,A,050+0.671,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2022,WED,834214.63082,158001.98360,45.631247647703702,-106.494634972863,50.671
C000037,A,050+0.681,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2022,SAT,834230.19787,158006.28125,45.631280924250198,-106.49443330256101,50.681
C000037,A,051+0.200,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2022,FRI,835061.56191,158056.41342,45.631444230879701,-106.48375127103201,51.2
C000037,A,051+0.634,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2022,WED,835739.92814,157960.64098,45.630347507266201,-106.475102729128,51.634
C000037,A,051+0.679,NOT IN CITY LIMITS,ROSEBUD,JUNE,2022,SAT,835802.84776,157919.70880,45.629957516802897,-106.47431645765199,51.679
C000037,A,052+0.767,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2022,THU,837370.01507,157422.31847,45.624937755144103,-106.454475717408,52.767
C000037,A,052+0.890,NOT IN CITY LIMITS,ROSEBUD,JULY,2022,WED,837563.89638,157391.56457,45.6245933138457,-106.452006022085,52.89
C000037,A,055+0.822,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2022,MON,842187.06893,156854.08099,45.618125149538301,-106.393024779412,55.822
C000037,A,058+0.578,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2022,FRI,846429.07449,155707.66873,45.606288360312398,-106.339256565846,58.578
C000037,A,059+0.291,NOT IN CITY LIMITS,ROSEBUD,MARCH,2022,TUE,847505.88518,155286.81009,45.602111846541703,-106.325678930921,59.291
C000037,A,060+0.747,NOT IN CITY LIMITS,ROSEBUD,JULY,2022,SUN,849518.48448,154116.58071,45.590851542203197,-106.30050819709901,60.747
C000037,A,062+0.690,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2022,SUN,852396.76180,154154.67986,45.590130177836798,-106.263622592234,62.69
C000037,A,065+0.061,NOT IN CITY LIMITS,POWDER RIVER,NOVEMBER,2022,WED,855915.22775,152864.37165,45.577210286062403,-106.21925178263901,65.061
C000037,A,065+0.672,NOT IN CITY LIMITS,POWDER RIVER,DECEMBER,2022,WED,856810.14862,152463.33290,45.573266237098998,-106.208008631033,65.672
C000037,A,066+0.864,NOT IN CITY LIMITS,POWDER RIVER,JANUARY,2022,THU,858501.50199,151878.76506,45.567368092349703,-106.186670124252,66.864
C000037,A,067+0.494,NOT IN CITY LIMITS,POWDER RIVER,MAY,2022,SAT,859499.35938,151931.64908,45.567463101262703,-106.17386671157099,67.494
