CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005206,D,001+0.318,NOT IN CITY LIMITS,CASCADE,JULY,2022,TUE,460549.30249,364512.26613,47.515576519134697,-111.352638217243,1.318
C005206,D,001+0.481,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2022,SAT,460805.48296,364534.91964,47.515834808349602,-111.349243164062,1.4809999999999999
C005206,D,002+0.663,GREAT FALLS,CASCADE,NOVEMBER,2022,FRI,462707.53100,364527.46000,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,A,000+0.514,NOT IN CITY LIMITS,CASCADE,DECEMBER,2022,SAT,459332.49570,364953.36819,47.519284952747398,-111.368937501396,0.514
C005206,A,000+0.515,NOT IN CITY LIMITS,CASCADE,MARCH,2022,FRI,459338.81197,364967.94454,47.519417450877697,-111.36885823395301,0.515
C005206,A,001+0.022,NOT IN CITY LIMITS,CASCADE,JULY,2022,SAT,460098.62051,364664.85817,47.5168532999975,-111.358671495872,1.022
C005206,A,001+0.305,NOT IN CITY LIMITS,CASCADE,AUGUST,2022,THU,460520.25961,364494.69810,47.515412278152198,-111.353018394777,1.305
C005206,A,001+0.590,NOT IN CITY LIMITS,CASCADE,MAY,2022,MON,460975.34915,364523.39864,47.515767220967902,-111.346983666314,1.5899999999999999
C005206,A,001+0.770,GREAT FALLS,CASCADE,AUGUST,2022,WED,461266.18300,364496.37700,0,0,1.77
C005206,A,002+0.521,GREAT FALLS,CASCADE,JUNE,2022,FRI,462473.60900,364522.70800,47.5160214462815,-111.327073172591,2.521
C005206,A,002+0.522,GREAT FALLS,CASCADE,FEBRUARY,2022,SUN,462474.42120,364516.49020,47.5160214462815,-111.327073172591,2.5220000000000002
C005206,A,002+0.522,GREAT FALLS,CASCADE,JANUARY,2022,THU,462474.42120,364516.49020,47.5160214462815,-111.327073172591,2.5220000000000002
C005206,A,002+0.522,GREAT FALLS,CASCADE,JANUARY,2022,SAT,462474.42120,364516.49020,47.5160214462815,-111.327073172591,2.5220000000000002
C005206,A,002+0.522,GREAT FALLS,CASCADE,MAY,2022,TUE,462474.42120,364516.49020,47.5160214462815,-111.327073172591,2.5220000000000002
C005206,A,002+0.523,GREAT FALLS,CASCADE,AUGUST,2022,MON,462476.00700,364532.00700,47.5160214462815,-111.327073172591,2.523
C005206,A,002+0.656,GREAT FALLS,CASCADE,OCTOBER,2022,FRI,462690.68200,364513.52900,47.5160399132364,-111.324179368848,2.656
C005206,A,002+0.663,GREAT FALLS,CASCADE,OCTOBER,2022,SUN,462702.07600,364516.61600,47.5160399132364,-111.324179368848,2.6630000000000003
C005206,A,002+0.666,GREAT FALLS,CASCADE,JULY,2022,WED,462705.99400,364512.26700,47.5160399132364,-111.324179368848,2.666
C005206,A,002+0.753,GREAT FALLS,CASCADE,SEPTEMBER,2022,WED,462846.62200,364515.99600,0,0,2.753
C005206,A,002+0.763,GREAT FALLS,CASCADE,AUGUST,2022,SUN,462863.21800,364516.07300,0,0,2.763
C005206,A,003+0.180,GREAT FALLS,CASCADE,AUGUST,2022,MON,463534.48400,364519.68300,0,0,3.18
