CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000003,A,008+0.483,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,THU,434485.85106,368053.72917,47.541369625383197,-111.70005136618001,8.483
C000003,A,008+0.858,NOT IN CITY LIMITS,CASCADE,MAY,2022,SUN,433951.64856,368317.39386,47.543606269865997,-111.707247090633,8.858
C000003,A,008+1.057,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,WED,433662.25451,368456.82270,47.544787097751701,-111.711144213081,9.057
C000003,A,009+0.410,NOT IN CITY LIMITS,CASCADE,MARCH,2022,SAT,433054.85450,368729.04072,47.547081335181801,-111.71931663306199,9.41
C000003,A,009+0.950,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,TUE,432265.45486,369091.94634,47.559251384282,-111.762142027108,9.95
C000003,A,010+0.994,NOT IN CITY LIMITS,CASCADE,MAY,2022,SUN,430731.44011,369785.67989,47.555990000000001,-111.75059,10.994
C000003,A,011+0.506,NOT IN CITY LIMITS,CASCADE,MARCH,2022,FRI,429986.70978,370117.18235,47.558779090480101,-111.760613604349,11.506
C000003,A,012+0.734,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,FRI,428206.80713,370985.77358,47.566127847674402,-111.784603840061,12.734
C000003,A,012+0.855,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,WED,428034.17053,371075.98527,47.566894013296299,-111.78693337422099,12.855
C000003,A,014+0.380,NOT IN CITY LIMITS,CASCADE,OCTOBER,2022,MON,425918.59000,372298.48800,47.5773316068926,-111.815533520072,14.38
C000003,A,023+0.257,,TETON,SEPTEMBER,2022,FRI,413640.78763,376242.95068,47.609430000000003,-111.9804,23.257
C000003,A,029+0.804,,TETON,SEPTEMBER,2022,SAT,410203.09300,384622.52900,47.551200000000001,-112.16249999999999,29.804
C000003,A,033+0.287,NOT IN CITY LIMITS,TETON,DECEMBER,2022,TUE,406454.03648,388756.63308,47.719892412936503,-112.081473575728,33.287
C000003,A,038+0.071,NOT IN CITY LIMITS,TETON,MARCH,2022,MON,401626.42352,394744.94751,47.772299427471403,-112.148514517075,38.071
C000003,A,038+0.418,,TETON,JUNE,2022,THU,401320.99441,395211.23806,47.776400000000002,-112.1528,38.418
C000003,A,039+0.900,,TETON,APRIL,2022,MON,400246.71058,397338.16808,47.795200000000001,-112.1681,39.9
C000003,A,040+0.672,CHOTEAU,TETON,OCTOBER,2022,SAT,399631.00707,398450.32467,47.805012934665598,-112.17682502663401,40.672
C000003,A,041+0.275,CHOTEAU,TETON,MAY,2022,FRI,399180.60044,399242.66783,47.811999999999998,-112.1832,41.275
C000003,A,041+0.280,CHOTEAU,TETON,MARCH,2022,TUE,399174.63500,399248.17300,0,0,41.28
C000003,A,041+0.342,CHOTEAU,TETON,OCTOBER,2022,MON,399123.79516,399333.57105,47.812800000000003,-112.184,41.342
C000003,A,041+0.347,CHOTEAU,TETON,FEBRUARY,2022,SAT,399123.62000,399344.13940,47.8128949891554,-112.184007175506,41.347
C000003,A,041+0.598,CHOTEAU,TETON,NOVEMBER,2022,SAT,398941.74408,399703.42391,47.816070000000003,-112.1866,41.598
C000003,A,041+0.766,CHOTEAU,TETON,JANUARY,2022,SAT,398837.99723,399953.83919,47.818289999999998,-112.18810000000001,41.766
C000003,A,044+0.937,NOT IN CITY LIMITS,TETON,JULY,2022,WED,395771.99837,403853.06795,47.852401588479097,-112.23085350765599,44.937
C000003,A,046+0.573,FAIRFIELD,TETON,NOVEMBER,2022,WED,393440.01231,404892.13709,47.86101,-112.2625,46.573
C000003,A,047+0.019,,TETON,DECEMBER,2022,TUE,393393.21900,405596.98400,0,47.86665,47.019
