CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005210,D,004+0.783,GREAT FALLS,CASCADE,FEBRUARY,2022,MON,468747.11960,363390.93250,47.5071811944443,-111.243433679787,4.783
C005210,A,003+0.005,GREAT FALLS,CASCADE,MARCH,2022,THU,466001.93650,363356.14740,47.5063126180578,-111.279875060833,3.005
C005210,A,003+0.167,GREAT FALLS,CASCADE,JANUARY,2022,FRI,466262.76300,363349.09810,47.5063024778252,-111.276409609552,3.167
C005210,A,003+0.330,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,466524.84600,363336.13500,47.5062475410207,-111.272939147124,3.33
C005210,A,003+0.403,GREAT FALLS,CASCADE,DECEMBER,2022,THU,466641.90500,363336.84900,0,0,3.403
C005210,A,003+0.493,GREAT FALLS,CASCADE,APRIL,2022,TUE,466787.38860,363331.23830,47.5062486497109,-111.26943811149,3.493
C005210,A,003+0.575,GREAT FALLS,CASCADE,JANUARY,2022,THU,466919.07270,363327.68320,47.5062434202647,-111.267688504932,3.575
C005210,A,003+0.737,GREAT FALLS,CASCADE,MAY,2022,FRI,467179.71210,363319.74190,47.5062248512507,-111.264225278096,3.737
C005210,A,003+0.771,GREAT FALLS,CASCADE,DECEMBER,2022,TUE,467233.41300,363317.18100,0,0,3.771
C005210,A,003+0.974,GREAT FALLS,CASCADE,AUGUST,2022,WED,467560.16000,363309.23800,47.5062063256001,-111.259008920145,3.974
C005210,A,004+0.237,GREAT FALLS,CASCADE,OCTOBER,2022,THU,467982.90500,363297.02600,0,0,4.237
C005210,A,004+0.310,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,468100.75900,363294.60700,47.5061780949266,-111.252000108848,4.31
C005210,A,004+0.471,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,468359.86000,363286.26200,47.5061607534609,-111.248543268775,4.471
C005210,A,004+0.556,GREAT FALLS,CASCADE,OCTOBER,2022,MON,468495.65800,363281.98600,0,0,4.556
C005210,A,004+0.720,GREAT FALLS,CASCADE,APRIL,2022,SAT,468759.08330,363273.81370,47.506129841424,-111.243240200208,4.72
C005210,A,004+0.720,GREAT FALLS,CASCADE,MARCH,2022,THU,468759.08330,363273.81370,47.506129841424,-111.243240200208,4.72
C005210,A,004+0.893,GREAT FALLS,CASCADE,OCTOBER,2022,MON,468923.00400,363385.60400,0,0,4.893
C005210,A,005+0.153,GREAT FALLS,CASCADE,SEPTEMBER,2022,WED,469335.25700,363372.75900,0,0,5.153
C005210,A,005+0.911,GREAT FALLS,CASCADE,JULY,2022,SUN,470553.71000,363348.92400,0,0,5.911
