CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,JANUARY,2022,FRI,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,MAY,2022,TUE,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,MAY,2022,SAT,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,MAY,2022,TUE,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,000+0.986,BILLINGS,YELLOWSTONE,MAY,2022,WED,670218.60950,169292.89560,45.7696735063568,-108.596904134929,0.986
C001008,D,001+0.644,BILLINGS,YELLOWSTONE,OCTOBER,2022,TUE,671277.13100,169319.43600,45.769693033572,-108.583307669968,1.6440000000000001
C001008,D,001+0.812,BILLINGS,YELLOWSTONE,APRIL,2022,FRI,671546.20950,169323.73400,45.769811976477,-108.579826497573,1.812
C001008,D,001+0.812,BILLINGS,YELLOWSTONE,JUNE,2022,THU,671546.20950,169323.73400,45.769811976477,-108.579826497573,1.812
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,APRIL,2022,SAT,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,APRIL,2022,WED,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JANUARY,2022,MON,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JUNE,2022,WED,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JUNE,2022,WED,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,JUNE,2022,SUN,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
C001008,D,001+0.981,BILLINGS,YELLOWSTONE,MAY,2022,TUE,671819.17540,169327.83090,45.7698199308258,-108.576315519106,1.9809999999999999
