CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000082,A,000+0.000,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,WED,247502.39900,437959.50100,48.0953804877729,-114.237212548816,0.0
C000082,A,000+0.000,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,SAT,247502.32700,437959.67200,48.0953804877729,-114.237212548816,0.0
C000082,A,000+0.005,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,TUE,247510.74218,437966.62209,48.0953804877729,-114.237212548816,0.005
C000082,A,000+0.861,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,THU,248885.55328,437882.80115,48.095441689544401,-114.218602686248,0.861
C000082,A,001+0.134,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,MON,249330.31311,437840.38508,48.095301523540797,-114.212605758143,1.134
C000082,A,001+0.135,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,FRI,249332.52973,437839.92866,48.095298623568802,-114.21257567245701,1.135
C000082,A,001+0.598,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,MON,250075.76575,437796.30773,48.095308531259597,-114.202576275468,1.5979999999999999
C000082,A,002+0.405,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,TUE,251341.10032,437707.60199,48.095193719999997,-114.18554103,2.4050000000000002
C000082,A,002+0.677,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,WED,251778.88320,437699.73024,48.095358360805498,-114.179665460289,2.677
C000082,A,003+0.251,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,SAT,252691.75628,437634.33763,48.095260833346401,-114.167374317766,3.251
C000082,A,003+0.515,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,MON,253115.22332,437607.84216,48.0952496336377,-114.161675738276,3.515
C000082,A,003+0.635,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,SUN,253307.87500,437599.34500,48.0952759799206,-114.159088790443,3.635
C000082,A,003+0.874,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,WED,253692.99193,437581.49674,48.095321962293298,-114.15390855218899,3.874
C000082,A,004+0.560,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,WED,254821.06077,437391.61341,48.0942182470517,-114.13863333246999,4.5600000000000005
C000082,A,004+0.867,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,SUN,255197.04200,437089.31400,48.087870924856603,-114.13255996597699,4.867
C000082,A,005+0.297,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,MON,255684.55775,437061.71290,48.091714473234497,-114.12679479718101,5.297
C000082,A,005+0.830,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,THU,256535.59276,437090.98907,48.092428911093002,-114.115408516624,5.83
C000082,A,005+0.866,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,THU,256593.06648,437099.36385,48.092534581614899,-114.114644604663,5.866
C000082,A,006+0.159,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,THU,257055.28752,437205.43559,48.093731999589998,-114.108531459776,6.159
C000082,A,006+0.171,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,FRI,257071.06160,437218.99399,48.0938621230598,-114.108330682093,6.171
C000082,A,006+0.190,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,THU,257112.05485,437197.88526,48.093694216313999,-114.10776441068199,6.19
C000082,A,006+0.232,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,WED,257163.19100,437250.91000,48.0941908701016,-114.107128914675,6.232
C000082,A,006+0.260,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,TUE,257204.42039,437268.00188,48.094372839424302,-114.106581405089,6.26
C000082,A,006+0.952,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,SUN,258211.28100,437740.63600,48.0992345809924,-114.093166453431,6.952
C000082,A,006+0.962,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,FRI,258228.47587,437745.03660,48.0992345809924,-114.093166453431,6.962
C000082,A,006+0.964,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,SUN,258230.12387,437747.01710,48.0992345809924,-114.093166453431,6.964
C000082,A,006+0.965,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,SAT,258232.49700,437748.03300,48.0992345809924,-114.093166453431,6.965
C000082,A,006+0.965,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,TUE,258231.86926,437746.93884,48.0992345809924,-114.093166453431,6.965
C000082,A,006+0.966,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,SUN,258232.41300,437748.94700,48.0992345809924,-114.093166453431,6.966
