CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000419,A,000+0.501,NOT IN CITY LIMITS,STILLWATER,FEBRUARY,2022,FRI,603186.35616,136407.10165,45.477331263665697,-109.459237930874,0.501
C000419,A,001+0.087,NOT IN CITY LIMITS,STILLWATER,JUNE,2022,MON,602406.29778,135880.41457,45.472594369974502,-109.46921962316701,1.087
C000419,A,004+0.279,NOT IN CITY LIMITS,STILLWATER,JUNE,2022,FRI,598746.85278,133118.78396,45.447743338717501,-109.516022520882,4.279
C000419,A,004+0.347,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2022,THU,598695.92470,133025.54795,45.4469041404748,-109.516673424628,4.3469999999999995
C000419,A,006+0.157,NOT IN CITY LIMITS,STILLWATER,JANUARY,2022,TUE,596076.41986,132154.21880,45.4390523314202,-109.550158304871,6.157
C000419,A,009+0.188,NOT IN CITY LIMITS,STILLWATER,MARCH,2022,TUE,591563.68724,130649.81698,45.425472169572103,-109.607821695609,9.188
C000419,A,012+0.357,NOT IN CITY LIMITS,STILLWATER,FEBRUARY,2022,SUN,587130.41351,128732.07124,45.408143740129503,-109.66443029444299,12.357
C000419,A,014+0.629,NOT IN CITY LIMITS,STILLWATER,FEBRUARY,2022,WED,583602.29112,128478.43493,45.4057853136879,-109.70949904507199,14.629
C000419,A,016+0.817,NOT IN CITY LIMITS,STILLWATER,JANUARY,2022,TUE,581245.15811,130846.96821,45.427040454758199,-109.73970648426,16.817
C000419,A,017+0.643,NOT IN CITY LIMITS,STILLWATER,APRIL,2022,SAT,580211.23827,131587.64582,45.433677053111197,-109.75295154325001,17.643
