CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000411,A,001+0.704,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,SUN,478167.25734,167188.11797,45.743409174236298,-111.066235016476,1.704
C000411,A,001+0.820,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,THU,478158.47368,167374.20457,45.745082118902602,-111.06639574074801,1.8199999999999998
C000411,A,001+0.837,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,TUE,478161.19791,167401.50062,45.7452271358168,-111.0663807907,1.837
C000411,A,001+0.851,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,THU,478148.56153,167424.29329,45.745531064997202,-111.066536014614,1.851
C000411,A,002+0.055,NOT IN CITY LIMITS,GALLATIN,AUGUST,2022,TUE,478104.84776,167743.12164,45.748392216294398,-111.067179855378,2.055
C000411,A,002+0.265,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,MON,477976.12998,168055.71939,45.8027051468398,-110.881022953907,2.265
C000411,A,002+0.488,NOT IN CITY LIMITS,GALLATIN,MAY,2022,MON,477808.28820,168367.37388,45.753956168452902,-111.07115260753299,2.488
C000411,A,003+0.203,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,THU,477232.48512,169355.10736,45.762740224958101,-111.078810303439,3.203
C000411,A,004+0.207,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2022,SAT,476998.20105,170896.19234,45.776565359921001,-111.082222707274,4.207
C000411,A,005+0.833,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,SUN,477086.49458,173510.26924,45.800104645632999,-111.08176623224,5.833
C000411,A,006+0.057,NOT IN CITY LIMITS,GALLATIN,JUNE,2022,WED,477380.73400,173693.51600,45.8018164582511,-111.078032200304,6.057
C000411,A,007+0.873,NOT IN CITY LIMITS,GALLATIN,JULY,2022,FRI,477542.50410,176480.39280,45.826914722981797,-111.07666875711701,7.873
C000411,A,009+0.595,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,MON,477581.98120,179346.72342,45.852715340541103,-111.076903503273,9.595
C000411,A,009+0.962,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,THU,477209.93017,179786.60683,45.856606242126603,-111.08180912019201,9.962
