CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000059,A,001+0.464,NOT IN CITY LIMITS,PARK,FEBRUARY,2022,FRI,524791.86669,163450.64182,45.716558532486701,-110.466333886527,1.464
C000059,A,001+0.488,NOT IN CITY LIMITS,PARK,JANUARY,2022,SUN,524762.37218,163479.35424,45.71681366,-110.46671737,1.488
C000059,A,001+0.557,NOT IN CITY LIMITS,PARK,AUGUST,2022,MON,524714.94324,163579.76207,45.717712029911702,-110.46734264815601,1.557
C000059,A,005+0.011,NOT IN CITY LIMITS,PARK,JULY,2022,FRI,522356.85823,168644.68453,45.763028581386102,-110.49846817061299,5.011
C000059,A,008+0.264,NOT IN CITY LIMITS,PARK,JANUARY,2022,SAT,520214.09240,173245.62310,45.8041865630072,-110.526795990371,8.264
C000059,A,008+0.685,NOT IN CITY LIMITS,PARK,MARCH,2022,MON,519719.71350,173709.13725,45.808299568658803,-110.53323629430901,8.685
C000059,A,008+0.687,NOT IN CITY LIMITS,PARK,OCTOBER,2022,THU,519717.21588,173710.47163,45.808311281181503,-110.53326866234499,8.687
C000059,A,008+0.894,NOT IN CITY LIMITS,PARK,SEPTEMBER,2022,FRI,519454.21148,173916.53315,45.810134507772197,-110.53668832998299,8.894
C000059,A,009+0.028,NOT IN CITY LIMITS,PARK,OCTOBER,2022,SAT,519420.99372,173975.28469,45.810659299779701,-110.537125831072,9.028
C000059,A,009+0.528,NOT IN CITY LIMITS,PARK,FEBRUARY,2022,MON,518822.92576,174513.74159,45.815433741117502,-110.54491505585599,9.528
C000059,A,010+0.429,NOT IN CITY LIMITS,PARK,APRIL,2022,FRI,517767.64352,175666.29426,45.825678891760603,-110.558697569725,10.429
C000059,A,011+0.231,NOT IN CITY LIMITS,PARK,JUNE,2022,SUN,517093.63946,176753.18421,45.835378297103297,-110.567564652359,11.231
C000059,A,011+0.540,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,SAT,516837.66263,177179.87206,45.839186932977299,-110.57093551097,11.54
C000059,A,012+0.068,NOT IN CITY LIMITS,PARK,JULY,2022,MON,516393.01189,177907.33661,45.845679069293197,-110.576789627606,12.068
C000059,A,012+0.482,NOT IN CITY LIMITS,PARK,JANUARY,2022,TUE,516043.69905,178474.65912,45.850741521056001,-110.581388792059,12.482
C000059,A,014+0.249,NOT IN CITY LIMITS,PARK,SEPTEMBER,2022,FRI,514582.35542,180794.21146,45.87143373,-110.60062879,14.249
C000059,A,014+0.321,NOT IN CITY LIMITS,PARK,SEPTEMBER,2022,TUE,514531.52594,180898.38619,45.8723648470502,-110.60130252740301,14.321
C000059,A,014+0.533,NOT IN CITY LIMITS,PARK,SEPTEMBER,2022,SAT,514402.75734,181216.05199,45.8752074548105,-110.60301919307901,14.533
C000059,A,015+0.560,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,WED,514295.78080,182945.10611,45.890754977087902,-110.60471175557301,15.56
C000059,A,015+0.608,NOT IN CITY LIMITS,PARK,JANUARY,2022,FRI,514298.11593,183022.60529,45.8914527492174,-110.604695748327,15.608
C000059,A,016+0.004,NOT IN CITY LIMITS,PARK,FEBRUARY,2022,FRI,514245.18577,183674.79004,45.8973155510268,-110.605496570545,16.004
C000059,A,017+0.344,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,TUE,513055.98176,185338.00978,45.912132039823099,-110.621131834715,17.344
C000059,A,018+0.357,NOT IN CITY LIMITS,PARK,SEPTEMBER,2022,TUE,512715.71210,186986.33270,45.926922673876,-110.62582445291299,18.357
C000059,A,019+0.220,NOT IN CITY LIMITS,PARK,JANUARY,2022,FRI,512317.42008,188393.07727,45.939531446011898,-110.63122309223201,19.22
C000059,A,023+0.000,NOT IN CITY LIMITS,PARK,JUNE,2022,MON,510387.89046,193676.76883,45.986829999999998,-110.65712000000001,23.0
C000059,A,023+0.871,NOT IN CITY LIMITS,PARK,NOVEMBER,2022,WED,510073.64900,195032.22000,45.9989909749033,-110.661445498253,23.871
C000059,A,024+0.534,NOT IN CITY LIMITS,PARK,JUNE,2022,WED,510030.61548,196079.68888,46.008408262490697,-110.66219300588899,24.534
C000059,A,032+0.585,NOT IN CITY LIMITS,PARK,APRIL,2022,FRI,504998.12370,207903.10782,46.114125519864601,-110.72958801956401,32.585
C000059,A,033+0.789,NOT IN CITY LIMITS,PARK,MAY,2022,MON,505027.13537,209871.54659,46.1318452383628,-110.7296125124,33.789
C000059,A,035+0.003,NOT IN CITY LIMITS,PARK,OCTOBER,2022,MON,504883.44696,211640.85087,46.147748379888199,-110.731832769425,35.003
C000059,A,035+1.022,NOT IN CITY LIMITS,PARK,OCTOBER,2022,MON,504908.04174,213280.15060,46.162505319151698,-110.731848164551,36.022
C000059,A,036+0.410,NOT IN CITY LIMITS,PARK,OCTOBER,2022,MON,504917.99587,213942.34331,46.168466370777303,-110.731854138253,36.41
C000059,A,044+0.802,NOT IN CITY LIMITS,MEAGHER,FEBRUARY,2022,THU,499658.37977,225329.47086,46.270182738641303,-110.802436885522,44.802
C000059,A,054+0.549,NOT IN CITY LIMITS,MEAGHER,SEPTEMBER,2022,SAT,494311.06266,238264.10569,46.385768554870801,-110.87477787655,54.549
