CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005809,D,001+0.119,HELENA,LEWIS AND CLARK,JULY,2022,FRI,407031.59416,265776.11540,46.613799999999998,-112.021,1.119
C005809,D,001+0.186,HELENA,LEWIS AND CLARK,FEBRUARY,2022,SUN,407039.62490,265883.78500,46.6147709608727,-112.020940413444,1.186
C005809,D,001+0.296,HELENA,LEWIS AND CLARK,NOVEMBER,2022,FRI,407048.43385,266061.24425,46.616370000000003,-112.0209,1.296
C005809,D,001+0.299,HELENA,LEWIS AND CLARK,AUGUST,2022,SUN,407048.57686,266065.68589,46.6164781399195,-112.020968802434,1.299
C005809,D,001+0.303,HELENA,LEWIS AND CLARK,APRIL,2022,TUE,407043.55610,266073.42170,46.6164781399195,-112.020968802434,1.303
C005809,D,001+0.303,HELENA,LEWIS AND CLARK,FEBRUARY,2022,TUE,407043.55610,266073.42170,46.6164781399195,-112.020968802434,1.303
C005809,D,001+0.303,HELENA,LEWIS AND CLARK,FEBRUARY,2022,SUN,407043.55610,266073.42170,46.6164781399195,-112.020968802434,1.303
C005809,D,001+0.303,HELENA,LEWIS AND CLARK,MARCH,2022,MON,407043.55610,266073.42170,46.6164781399195,-112.020968802434,1.303
C005809,D,001+0.303,HELENA,LEWIS AND CLARK,MAY,2022,FRI,407043.55610,266073.42170,46.6164781399195,-112.020968802434,1.303
C005809,D,001+0.353,HELENA,LEWIS AND CLARK,DECEMBER,2022,MON,407044.86600,266152.77600,46.365940000000002,-112.0119,1.353
C005809,D,001+0.421,HELENA,LEWIS AND CLARK,APRIL,2022,TUE,407047.01570,266262.35030,46.6181788118717,-112.021003052927,1.421
C005809,D,001+0.421,HELENA,LEWIS AND CLARK,MAY,2022,FRI,407047.01570,266262.35030,46.6181788118717,-112.021003052927,1.421
C005809,A,000+0.700,HELENA,LEWIS AND CLARK,JANUARY,2022,SAT,407029.39130,265102.79580,46.6077419334002,-112.020745762454,0.7
C005809,A,000+0.700,HELENA,LEWIS AND CLARK,JUNE,2022,THU,407029.39130,265102.79580,46.6077419334002,-112.020745762454,0.7
C005809,A,000+0.718,HELENA,LEWIS AND CLARK,OCTOBER,2022,WED,407033.81587,265131.33900,46.607999999999997,-112.02070000000001,0.718
C005809,A,000+0.767,HELENA,LEWIS AND CLARK,FEBRUARY,2022,TUE,407031.72950,265210.77990,46.6087140751158,-112.020760620934,0.767
C005809,A,000+0.767,HELENA,LEWIS AND CLARK,MAY,2022,SAT,407031.79100,265211.25900,46.6087140751158,-112.020760620934,0.767
C005809,A,000+0.773,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,TUE,407032.06200,265220.92200,46.6087140751158,-112.020760620934,0.773
C005809,A,000+0.782,HELENA,LEWIS AND CLARK,DECEMBER,2022,WED,407029.48792,265234.85341,46.608930000000001,-112.02079999999999,0.782
C005809,A,000+0.808,HELENA,LEWIS AND CLARK,OCTOBER,2022,TUE,407023.15821,265276.18492,46.609299999999998,-112.0209,0.808
C005809,A,000+0.828,HELENA,LEWIS AND CLARK,FEBRUARY,2022,SAT,407033.17370,265309.60760,46.6096035835281,-112.020783302291,0.828
C005809,A,000+0.891,HELENA,LEWIS AND CLARK,MARCH,2022,WED,407034.92700,265410.11440,46.6105082872157,-112.02080265495,0.891
C005809,A,001+0.013,HELENA,LEWIS AND CLARK,DECEMBER,2022,THU,407041.42814,265605.73007,46.612270000000002,-112.02079999999999,1.013
C005809,A,001+0.039,HELENA,LEWIS AND CLARK,NOVEMBER,2022,FRI,407027.48269,265648.41834,46.612650000000002,-112.021,1.039
C005809,A,001+0.163,HELENA,LEWIS AND CLARK,DECEMBER,2022,WED,407049.14995,265845.57848,46.614429999999999,-112.02079999999999,1.163
C005809,A,001+0.285,HELENA,LEWIS AND CLARK,OCTOBER,2022,WED,407055.47755,266042.12095,46.616199999999999,-112.02079999999999,1.285
C005809,A,001+0.308,HELENA,LEWIS AND CLARK,JULY,2022,MON,407049.04161,266080.12121,46.6164781399195,-112.020968802434,1.308
C005809,A,001+0.341,HELENA,LEWIS AND CLARK,DECEMBER,2022,WED,407096.66568,266131.94299,46.617019999999997,-112.02030000000001,1.341
C005809,A,001+0.343,HELENA,LEWIS AND CLARK,DECEMBER,2022,MON,407050.82914,266135.64168,46.617040000000003,-112.0209,1.343
C005809,A,001+0.362,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,SAT,407051.79441,266165.62274,46.617310000000003,-112.0209,1.362
C005809,A,001+0.671,HELENA,LEWIS AND CLARK,MAY,2022,THU,407060.53240,266662.03730,46.6217784549977,-112.020994592974,1.671
C005809,A,001+0.692,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,FRI,407061.19681,266695.53447,46.622079999999997,-112.021,1.692
C005809,A,001+0.748,HELENA,LEWIS AND CLARK,DECEMBER,2022,TUE,407064.09272,266785.47766,46.622889999999998,-112.021,1.748
C005809,A,001+0.762,HELENA,LEWIS AND CLARK,JULY,2022,FRI,407057.19304,266809.04260,46.623100000000001,-112.0211,1.762
C005809,A,001+0.770,HELENA,LEWIS AND CLARK,OCTOBER,2022,FRI,407063.71200,266821.49400,46.6233031816551,-112.021022222608,1.77
