CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000033,A,000+0.390,LIBBY,LINCOLN,SEPTEMBER,2022,TUE,152383.52600,477725.34400,48.3933920410765,-115.552229775966,0.39
C000033,A,003+0.144,NOT IN CITY LIMITS,LINCOLN,NOVEMBER,2022,WED,156226.70124,479696.50751,48.4137428540378,-115.50248571415899,3.144
C000033,A,004+0.527,NOT IN CITY LIMITS,LINCOLN,OCTOBER,2022,TUE,158347.00737,480064.64688,48.418501692524202,-115.474296849194,4.527
C000033,A,005+0.519,NOT IN CITY LIMITS,LINCOLN,JULY,2022,WED,159570.25700,479238.79300,48.405601439659797,-115.450009351522,5.519
C000033,A,005+0.742,NOT IN CITY LIMITS,LINCOLN,JULY,2022,SUN,159711.88653,478909.37197,48.409073373980704,-115.454719341195,5.742
C000033,A,006+0.615,NOT IN CITY LIMITS,LINCOLN,JULY,2022,THU,159892.23329,477511.61520,48.396658971430497,-115.450856116949,6.615
C000033,A,008+0.379,NOT IN CITY LIMITS,LINCOLN,NOVEMBER,2022,MON,160834.04266,475008.62491,48.374849489805399,-115.435610535736,8.379
C000033,A,014+0.048,NOT IN CITY LIMITS,LINCOLN,OCTOBER,2022,WED,169326.14329,473375.82488,48.365929556445103,-115.319623870532,14.048
C000033,A,018+0.974,NOT IN CITY LIMITS,LINCOLN,JUNE,2022,TUE,172413.29055,480102.56219,48.4283312480351,-115.284760694003,18.974
C000033,A,034+0.246,NOT IN CITY LIMITS,LINCOLN,JULY,2022,SUN,179447.08893,498441.73106,48.597488530141703,-115.20798863844,34.246
C000033,A,036+0.996,NOT IN CITY LIMITS,LINCOLN,JUNE,2022,WED,176191.09865,500961.71790,48.617953098411597,-115.25453097897,36.996
C000033,A,049+0.949,NOT IN CITY LIMITS,LINCOLN,JULY,2022,FRI,174141.17427,518854.55485,48.777085614459097,-115.30022237010699,49.949
C000033,A,053+0.636,NOT IN CITY LIMITS,LINCOLN,AUGUST,2022,SAT,177142.76729,523530.02012,48.821010348432303,-115.264166242145,53.636
C000033,A,054+0.708,NOT IN CITY LIMITS,LINCOLN,FEBRUARY,2022,FRI,178597.08085,524225.47198,48.828207879493803,-115.245107051362,54.708
C000033,A,056+0.417,NOT IN CITY LIMITS,LINCOLN,JUNE,2022,TUE,179335.03615,526145.92019,48.845918364467998,-115.236996538445,56.417
C000033,A,058+0.881,NOT IN CITY LIMITS,LINCOLN,OCTOBER,2022,WED,182159.44756,528949.61398,48.872917765461303,-115.20139209093399,58.881
C000033,A,059+0.569,NOT IN CITY LIMITS,LINCOLN,MAY,2022,SAT,182779.19000,529818.67300,48.8811123308969,-115.193823406168,59.569
C000033,A,059+0.727,NOT IN CITY LIMITS,LINCOLN,SEPTEMBER,2022,SAT,182852.73069,530060.08395,48.883330752630798,-115.193065008392,59.727
C000033,A,061+0.497,NOT IN CITY LIMITS,LINCOLN,AUGUST,2022,SAT,185078.70122,531644.06007,48.898987700349601,-115.164352486921,61.497
C000033,A,062+0.996,NOT IN CITY LIMITS,LINCOLN,JULY,2022,SUN,187257.19952,530697.88242,48.891912791294402,-115.13378771017599,62.996
C000033,A,063+0.000,,LINCOLN,JANUARY,2022,MON,187265.54629,530693.62517,48.89188,-115.13367,63.0
C000033,A,063+0.429,NOT IN CITY LIMITS,LINCOLN,AUGUST,2022,MON,187884.50595,530891.53389,48.894054865591798,-115.12544415966801,63.429
C000033,A,066+0.845,NOT IN CITY LIMITS,LINCOLN,MARCH,2022,TUE,192932.37016,531750.34547,48.9050967804363,-115.05744477591,66.845
