CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000081,A,014+0.243,NOT IN CITY LIMITS,FERGUS,JUNE,2022,THU,567646.64907,341171.22697,47.319560397891401,-109.92820287447999,14.243
C000081,A,018+0.901,NOT IN CITY LIMITS,FERGUS,JULY,2022,MON,574313.39300,338359.28873,47.294547338395503,-109.839807018793,18.901
C000081,A,021+0.643,NOT IN CITY LIMITS,FERGUS,JULY,2022,TUE,578181.64358,336603.69571,47.278886641108599,-109.788549044406,21.643
C000081,A,021+0.902,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2022,FRI,578567.59324,336450.82647,47.277523495742003,-109.7834375665,21.902
C000081,A,033+0.365,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2022,SAT,595415.77648,331737.45538,47.235435533329202,-109.560577114038,33.365
C000081,A,034+0.073,NOT IN CITY LIMITS,FERGUS,JANUARY,2022,THU,596148.20249,330909.29851,47.2279866487807,-109.55089154012001,34.073
C000081,A,035+0.336,NOT IN CITY LIMITS,FERGUS,FEBRUARY,2022,THU,598137.36441,330557.03825,47.2248248608296,-109.524608451327,35.336
C000081,A,035+0.476,NOT IN CITY LIMITS,FERGUS,JULY,2022,THU,598336.02580,330449.51560,47.223857665603902,-109.521983412168,35.476
C000081,A,035+0.577,NOT IN CITY LIMITS,FERGUS,FEBRUARY,2022,THU,598478.44357,330373.67696,47.216256246864802,-109.51275541902,35.577
C000081,A,038+0.558,NOT IN CITY LIMITS,FERGUS,OCTOBER,2022,SUN,602595.21552,328655.75699,47.207710409518903,-109.465723967383,38.558
C000081,A,038+0.989,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2022,SAT,603287.55434,328652.72164,47.207680000000003,-109.45658,38.989
C000081,A,040+0.643,NOT IN CITY LIMITS,FERGUS,MARCH,2022,TUE,605926.38417,328671.92008,47.207834340907702,-109.42172771970699,40.643
C000081,A,041+0.435,NOT IN CITY LIMITS,FERGUS,OCTOBER,2022,TUE,606925.02038,328298.36334,47.204462498951102,-109.40854407780699,41.435
