CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C251113,A,000+0.335,HELENA,LEWIS AND CLARK,OCTOBER,2022,SUN,407874.57671,266028.03355,46.616309999999999,-112.01009999999999,0.335
C251113,A,000+0.351,HELENA,LEWIS AND CLARK,DECEMBER,2022,SUN,407875.39545,266053.57308,46.616540000000001,-112.01009999999999,0.351
