CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000345,A,000+0.604,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,FRI,475022.54213,158255.44250,45.662455573661902,-111.104299327731,0.604
C000345,A,001+0.008,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,TUE,475015.11128,157602.51905,45.6565540322639,-111.104204182229,1.008
C000345,A,001+0.185,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,MON,475014.49310,157318.53613,45.654023451579398,-111.10415634141,1.185
C000345,A,001+0.543,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,SAT,474999.30457,156742.10028,45.648833671962699,-111.104199721711,1.5430000000000001
C000345,A,001+0.914,NOT IN CITY LIMITS,GALLATIN,MAY,2022,TUE,474982.21681,156145.60976,45.643463089655803,-111.104262188273,1.9140000000000001
C000345,A,002+0.563,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,SAT,474967.70748,155103.68979,45.634084867147102,-111.10417453048299,2.5629999999999997
C000345,A,002+0.930,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,MON,474958.76522,154513.66070,45.628773946955,-111.104134212151,2.93
C000345,A,003+0.029,NOT IN CITY LIMITS,GALLATIN,MAY,2022,TUE,474949.28000,154364.27800,45.6274227207775,-111.104211991822,3.029
C000345,A,004+0.035,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,TUE,474919.07637,152750.36847,45.612900000000003,-111.10418,4.035
C000345,A,005+0.542,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,MON,474852.85143,150332.20525,45.591128536466002,-111.104393933239,5.542
C000345,A,006+0.034,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,THU,475641.39936,150303.68348,45.591016794633902,-111.094280060831,6.034
C000345,A,006+0.568,NOT IN CITY LIMITS,GALLATIN,AUGUST,2022,SUN,476492.49161,150260.57500,45.5908337985485,-111.083599806526,6.568
C000345,A,009+0.263,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,SUN,478153.68496,153037.32976,45.6156427526349,-111.0626781479,9.263
C000345,A,009+0.429,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,THU,478166.07298,153303.62614,45.6183884872491,-111.062665451258,9.429
C000345,A,009+0.452,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,THU,478167.11584,153340.42470,45.618800455779798,-111.06268560833399,9.452
C000345,A,010+0.056,NOT IN CITY LIMITS,GALLATIN,MAY,2022,THU,478190.65500,154304.97500,45.6274624094148,-111.06263730951,10.056
C000345,A,010+0.078,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,MON,478183.27045,154340.96650,45.6274624094148,-111.06263730951,10.078
C000345,A,010+0.420,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,SAT,478193.28886,154889.96090,45.632748511993697,-111.062746481505,10.42
C000345,A,010+0.510,NOT IN CITY LIMITS,GALLATIN,JUNE,2022,SUN,478201.95454,155036.02264,45.634064393217301,-111.06267271444599,10.51
C000345,A,010+0.836,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,FRI,478212.22797,155559.54894,45.638777152345199,-111.06267493067899,10.836
