CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001805,A,000+0.003,BUTTE,SILVER BOW,FEBRUARY,2022,SUN,364765.40261,199460.85848,46.003768353099098,-112.539070839926,0.003
C001805,A,000+0.005,BUTTE,SILVER BOW,OCTOBER,2022,SAT,364761.66207,199458.62955,46.003746999999997,-112.539118,0.005
C001805,A,000+0.124,BUTTE,SILVER BOW,DECEMBER,2022,WED,364755.41845,199267.85672,46.002029,-112.539103,0.124
C001805,A,000+0.202,BUTTE,SILVER BOW,JULY,2022,TUE,364749.23751,199142.56918,46.000900000000001,-112.53912,0.202
C001805,A,000+0.297,BUTTE,SILVER BOW,AUGUST,2022,WED,364752.57455,198989.00478,45.999519999999997,-112.539,0.297
C001805,A,000+0.342,BUTTE,SILVER BOW,DECEMBER,2022,FRI,364741.56763,198917.05084,45.998868999999999,-112.539106,0.342
C001805,A,000+0.409,BUTTE,SILVER BOW,DECEMBER,2022,FRI,364761.30406,198808.65792,45.997900999999999,-112.538797,0.409
C001805,A,000+0.496,BUTTE,SILVER BOW,JULY,2022,MON,364735.73970,198669.11280,45.996637,-112.539057,0.496
C001805,A,000+0.655,BUTTE,SILVER BOW,MARCH,2022,TUE,364724.73291,198413.87965,45.994337579988901,-112.53907117823,0.655
C001805,A,000+0.746,BUTTE,SILVER BOW,NOVEMBER,2022,WED,364715.06616,198268.31601,45.993025000000003,-112.539123,0.746
