CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008116,A,000+0.010,MISSOULA,MISSOULA,NOVEMBER,2022,THU,254235.63944,299609.61254,46.856079999999999,-114.0393,0.01
C008116,A,000+0.015,MISSOULA,MISSOULA,JULY,2022,FRI,254242.99064,299604.73452,46.8560341566038,-114.039668380616,0.015
C008116,A,000+0.086,MISSOULA,MISSOULA,DECEMBER,2022,THU,254357.18412,299599.22326,46.856050000000003,-114.0377,0.086
C008116,A,000+0.328,MISSOULA,MISSOULA,JULY,2022,SAT,254733.02702,299629.74185,46.856520000000003,-114.03279999999999,0.328
C008116,A,000+0.457,MISSOULA,MISSOULA,AUGUST,2022,MON,254939.29110,299620.89760,46.8565478757918,-114.030091413013,0.457
C008116,A,000+0.608,MISSOULA,MISSOULA,JULY,2022,MON,255182.38311,299611.51518,46.856589999999997,-114.0269,0.608
C008116,A,000+0.617,MISSOULA,MISSOULA,MAY,2022,SUN,255197.53613,299609.52558,46.856580000000001,-114.02670000000001,0.617
C008116,A,000+0.636,MISSOULA,MISSOULA,JULY,2022,THU,255227.84220,299605.54649,46.856550312948,-114.026273932684,0.636
C008116,A,000+0.878,MISSOULA,MISSOULA,DECEMBER,2022,MON,255615.04855,299568.69108,46.856430000000003,-114.02119999999999,0.878
C008116,A,000+0.936,MISSOULA,MISSOULA,NOVEMBER,2022,MON,255703.59706,299515.72172,46.856000000000002,-114.02,0.936
C008116,A,001+0.018,MISSOULA,MISSOULA,JUNE,2022,SUN,255828.93100,299525.55400,46.8561552902067,-114.018376320085,1.018
C008116,A,001+0.041,MISSOULA,MISSOULA,DECEMBER,2022,FRI,255863.63649,299510.92957,46.85604,-114.0179,1.041
C008116,A,001+0.060,MISSOULA,MISSOULA,MAY,2022,MON,255894.07140,299509.17219,46.85604,-114.0175,1.06
C008116,A,001+0.254,MISSOULA,MISSOULA,JANUARY,2022,MON,256206.34964,299496.71384,46.856090000000002,-114.0134,1.254
C008116,A,001+0.272,MISSOULA,MISSOULA,JUNE,2022,THU,256235.27800,299489.50700,46.8560410376661,-114.013022358042,1.272
C008116,A,001+0.287,MISSOULA,MISSOULA,NOVEMBER,2022,MON,256259.35497,299489.20492,46.856050000000003,-114.0127,1.287
C008116,A,001+0.292,MISSOULA,MISSOULA,JUNE,2022,SAT,256266.83577,299486.54774,46.856029999999997,-114.01260000000001,1.292
C008116,A,001+0.957,MISSOULA,MISSOULA,NOVEMBER,2022,MON,257332.44988,299431.85907,46.856090000000002,-113.9986,1.9569999999999999
C008116,A,002+0.046,MISSOULA,MISSOULA,JUNE,2022,FRI,257427.84200,299539.63400,46.8571089304112,-113.997423125414,2.046
C008116,A,002+0.275,MISSOULA,MISSOULA,DECEMBER,2022,SAT,257795.60426,299520.98217,46.857129999999998,-113.9926,2.275
C008116,A,002+0.281,MISSOULA,MISSOULA,AUGUST,2022,MON,257805.33900,299520.87200,46.8571312486785,-113.992494465856,2.281
C008116,A,002+0.431,MISSOULA,MISSOULA,JULY,2022,MON,258046.69209,299506.56983,46.8571259672611,-113.989207064983,2.431
