CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001022,A,002+0.014,BILLINGS,YELLOWSTONE,JUNE,2022,SUN,677580.40850,170545.78310,45.780145195541,-108.502026997166,2.014
C001022,A,002+0.014,BILLINGS,YELLOWSTONE,MARCH,2022,TUE,677580.40850,170545.78310,45.780145195541,-108.502026997166,2.014
C001022,A,002+0.014,BILLINGS,YELLOWSTONE,MARCH,2022,SUN,677580.40850,170545.78310,45.780145195541,-108.502026997166,2.014
C001022,A,002+0.015,BILLINGS,YELLOWSTONE,DECEMBER,2022,SUN,677582.50029,170546.34360,45.780149999999999,-108.502,2.015
C001022,A,002+0.015,BILLINGS,YELLOWSTONE,DECEMBER,2022,WED,677582.50029,170546.34360,45.780149999999999,-108.502,2.015
C001022,A,002+0.296,BILLINGS,YELLOWSTONE,JULY,2022,SUN,677952.33643,170807.74080,45.78246,-108.49720000000001,2.296
C001022,A,002+0.300,BILLINGS,YELLOWSTONE,MAY,2022,MON,677954.96400,170813.14260,45.7825083121773,-108.497165312275,2.3
C001022,A,002+0.447,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,FRI,678136.92179,170963.44432,45.783839999999998,-108.4948,2.447
C001022,A,002+0.574,BILLINGS,YELLOWSTONE,APRIL,2022,TUE,678223.84100,171142.94100,45.7854498606951,-108.493653865802,2.574
C001022,A,003+0.038,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,FRI,678817.78038,171585.04987,45.789355313244002,-108.485938478005,3.038
C001022,A,003+0.082,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,WED,678785.42565,171645.11027,45.789899611901902,-108.48634470451699,3.082
C001022,A,003+0.170,BILLINGS,YELLOWSTONE,AUGUST,2022,SAT,678706.89800,171762.70000,45.7909721342924,-108.487339772916,3.17
C001022,A,003+0.170,BILLINGS,YELLOWSTONE,JANUARY,2022,SAT,678706.54860,171763.26220,45.7909721342924,-108.487339772916,3.17
C001022,A,003+0.170,BILLINGS,YELLOWSTONE,JUNE,2022,THU,678706.80700,171763.02300,45.7909721342924,-108.487339772916,3.17
C001022,A,003+0.171,BILLINGS,YELLOWSTONE,JUNE,2022,WED,678706.64100,171764.02400,45.7909721342924,-108.487339772916,3.171
C001022,A,003+0.242,BILLINGS,YELLOWSTONE,AUGUST,2022,MON,678640.82900,171858.02000,45.7918278330742,-108.4881677172,3.242
C001022,A,003+0.316,BILLINGS,YELLOWSTONE,MAY,2022,FRI,678571.60470,171954.69670,45.7927106897468,-108.489044016589,3.316
C001022,A,003+0.386,BILLINGS,YELLOWSTONE,AUGUST,2022,FRI,678505.98100,172047.39900,45.7935552080534,-108.489873479404,3.386
