CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005805,A,000+0.010,HELENA,LEWIS AND CLARK,DECEMBER,2022,WED,405479.64472,266104.17729,46.616300000000003,-112.0414,0.01
C005805,A,000+0.597,HELENA,LEWIS AND CLARK,AUGUST,2022,SUN,405450.09900,265160.58500,46.6077982285186,-112.041388501044,0.597
C005805,A,000+0.920,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,WED,405439.79570,264640.42214,46.603119999999997,-112.04130000000001,0.92
C005805,A,001+0.053,HELENA,LEWIS AND CLARK,MARCH,2022,TUE,405432.75520,264426.49990,46.6011934371222,-112.041301270158,1.053
C005805,A,001+0.193,HELENA,LEWIS AND CLARK,AUGUST,2022,SAT,405429.05500,264202.38000,46.5991725373403,-112.04127701197,1.193
C005805,A,001+0.302,HELENA,LEWIS AND CLARK,DECEMBER,2022,WED,405419.86572,264026.37141,46.597589999999997,-112.04130000000001,1.302
C005805,A,001+0.509,HELENA,LEWIS AND CLARK,NOVEMBER,2022,MON,405424.43478,263694.97568,46.594610000000003,-112.0411,1.509
C005805,A,001+0.541,HELENA,LEWIS AND CLARK,DECEMBER,2022,FRI,405445.92080,263648.70411,46.594200000000001,-112.0408,1.541
C005805,A,001+0.682,HELENA,LEWIS AND CLARK,JULY,2022,MON,405476.98825,263425.38244,46.592199999999998,-112.0403,1.682
C005805,A,001+0.683,HELENA,LEWIS AND CLARK,NOVEMBER,2022,WED,405469.26140,263423.40999,46.592179999999999,-112.04040000000001,1.683
C005805,A,001+0.815,HELENA,LEWIS AND CLARK,JULY,2022,THU,405470.07135,263212.18581,46.59028,-112.0403,1.815
C005805,A,001+0.831,HELENA,LEWIS AND CLARK,DECEMBER,2022,FRI,405476.45100,263185.12500,46.590899999999998,112.0402,1.831
C005805,A,001+0.867,HELENA,LEWIS AND CLARK,DECEMBER,2022,WED,405474.98858,263127.54712,46.58952,-112.0402,1.867
C005805,A,001+0.880,HELENA,LEWIS AND CLARK,NOVEMBER,2022,THU,405475.78200,263107.64800,46.5893425035203,-112.040191050111,1.88
C005805,A,002+0.215,HELENA,LEWIS AND CLARK,AUGUST,2022,WED,405267.02186,262622.97602,46.584919999999997,-112.0427,2.215
C005805,A,002+0.850,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,WED,404576.21751,261885.13368,46.57808,-112.0514,2.85
