CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001031,A,000+0.002,BILLINGS,YELLOWSTONE,AUGUST,2022,SAT,668542.20627,172488.98545,45.798609999999996,-108.61799999999999,0.002
C001031,A,000+0.002,BILLINGS,YELLOWSTONE,DECEMBER,2022,MON,668542.20627,172488.98545,45.798609999999996,-108.61799999999999,0.002
C001031,A,000+0.002,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,668542.20627,172488.98545,45.798609999999996,-108.61799999999999,0.002
C001031,A,000+0.002,BILLINGS,YELLOWSTONE,NOVEMBER,2022,TUE,668542.20627,172488.98545,45.798609999999996,-108.61799999999999,0.002
C001031,A,000+0.002,BILLINGS,YELLOWSTONE,OCTOBER,2022,MON,668542.20627,172488.98545,45.798609999999996,-108.61799999999999,0.002
C001031,A,000+0.477,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,668581.86365,171728.31718,45.791759999999996,-108.6176,0.477
C001031,A,000+0.577,BILLINGS,YELLOWSTONE,JUNE,2022,WED,668580.87290,171568.28780,45.7903198444372,-108.61763594051,0.577
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,APRIL,2022,SAT,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,APRIL,2022,FRI,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,APRIL,2022,SAT,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,APRIL,2022,FRI,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,FEBRUARY,2022,THU,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,FEBRUARY,2022,THU,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,JANUARY,2022,THU,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,JUNE,2022,FRI,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,JUNE,2022,MON,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,MARCH,2022,FRI,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,MARCH,2022,THU,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,MAY,2022,SAT,668577.69090,170889.73860,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,JULY,2022,THU,668575.88036,170879.35543,45.7842132643618,-108.617775205689,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,JULY,2022,FRI,668575.88036,170879.35543,45.7842132643618,-108.617775205689,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,NOVEMBER,2022,MON,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,NOVEMBER,2022,THU,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,OCTOBER,2022,SUN,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,MON,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,FRI,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,002+0.019,BILLINGS,YELLOWSTONE,AUGUST,2022,TUE,668609.58776,169267.49907,45.76961,-108.6176,2.019
C001031,A,002+0.019,BILLINGS,YELLOWSTONE,DECEMBER,2022,FRI,668609.58776,169267.49907,45.76961,-108.6176,2.019
C001031,A,002+0.019,BILLINGS,YELLOWSTONE,JULY,2022,SUN,668609.58776,169267.49907,45.7694519598201,-108.617706521376,2.019
C001031,A,002+0.019,BILLINGS,YELLOWSTONE,JULY,2022,MON,668609.58776,169267.49907,45.7694519598201,-108.617706521376,2.019
