CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005236,A,000+0.080,GREAT FALLS,CASCADE,AUGUST,2022,FRI,465732.41800,362993.78900,47.5029978634928,-111.283346152762,0.08
C005236,A,000+0.154,GREAT FALLS,CASCADE,JANUARY,2022,SUN,465613.81900,362997.71200,0,0,0.154
C005236,A,000+0.164,GREAT FALLS,CASCADE,APRIL,2022,WED,465596.85570,362998.09830,47.5030082323374,-111.285145450304,0.164
C005236,A,000+0.245,GREAT FALLS,CASCADE,JUNE,2022,THU,465467.51600,362987.62000,0,0,0.245
C005236,A,000+0.360,GREAT FALLS,CASCADE,OCTOBER,2022,SUN,465282.49400,363007.76200,0,0,0.36
C005236,A,000+0.490,GREAT FALLS,CASCADE,APRIL,2022,SAT,465073.20590,363013.81870,47.5030420656204,-111.292102932332,0.49
C005236,A,000+0.490,GREAT FALLS,CASCADE,FEBRUARY,2022,TUE,465073.20590,363013.81870,47.5030420656204,-111.292102932332,0.49
C005236,A,000+0.490,GREAT FALLS,CASCADE,JUNE,2022,WED,465072.97200,363001.59800,47.5030420656204,-111.292102932332,0.49
C005236,A,000+0.652,GREAT FALLS,CASCADE,DECEMBER,2022,FRI,464813.28800,363021.12700,47.5030566680543,-111.295570167151,0.652
C005236,A,000+0.652,GREAT FALLS,CASCADE,MARCH,2022,TUE,464812.24190,363021.41940,47.5030566680543,-111.295570167151,0.652
C005236,A,000+0.652,GREAT FALLS,CASCADE,MAY,2022,THU,464812.24190,363021.41940,47.5030566680543,-111.295570167151,0.652
C005236,A,000+0.733,GREAT FALLS,CASCADE,JUNE,2022,FRI,464682.94500,363023.06100,47.5030623903682,-111.297285328936,0.733
C005236,A,000+0.817,GREAT FALLS,CASCADE,DECEMBER,2022,SAT,464547.41400,363029.17600,47.5030640950356,-111.299106362524,0.817
C005236,A,000+0.818,GREAT FALLS,CASCADE,FEBRUARY,2022,TUE,464546.06890,363028.35380,47.5030640950356,-111.299106362524,0.818
C005236,A,000+0.870,GREAT FALLS,CASCADE,JULY,2022,SAT,464461.14800,363031.42600,0,0,0.87
C005236,A,000+0.874,GREAT FALLS,CASCADE,NOVEMBER,2022,SUN,464456.10000,363031.19800,0,0,0.874
C005236,A,000+0.879,GREAT FALLS,CASCADE,AUGUST,2022,TUE,464446.68700,363031.54300,0,0,0.879
C005236,A,001+0.060,GREAT FALLS,CASCADE,FEBRUARY,2022,SAT,464156.32060,363040.06190,47.5030887590527,-111.304284773415,1.06
C005236,A,001+0.060,GREAT FALLS,CASCADE,JULY,2022,SUN,464154.94200,362991.01000,0,0,1.06
C005236,A,001+0.060,GREAT FALLS,CASCADE,MAY,2022,MON,464156.32060,363040.06190,47.5030887590527,-111.304284773415,1.06
C005236,A,001+0.060,GREAT FALLS,CASCADE,MAY,2022,MON,464156.32060,363040.06190,47.5030887590527,-111.304284773415,1.06
C005236,A,001+0.060,GREAT FALLS,CASCADE,MAY,2022,WED,464156.32060,363040.06190,47.5030887590527,-111.304284773415,1.06
