CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000027,A,008+0.659,NOT IN CITY LIMITS,CARTER,MARCH,2022,SAT,988516.03733,207948.94169,46.009103256739699,-104.47796589418201,8.659
C000027,A,011+0.467,NOT IN CITY LIMITS,CARTER,JANUARY,2022,WED,989879.30905,212166.97179,46.046202909866402,-104.456886831427,11.467
C000027,A,011+0.935,NOT IN CITY LIMITS,CARTER,JULY,2022,SUN,990110.47753,212881.76179,46.052489378940002,-104.453310014298,11.935
C000027,A,012+0.001,NOT IN CITY LIMITS,CARTER,NOVEMBER,2022,FRI,990159.12779,213060.44226,46.054066125190502,-104.45253363584099,12.001
C000027,A,012+0.475,NOT IN CITY LIMITS,FALLON,JANUARY,2022,MON,990414.87543,213780.04475,46.060381430617497,-104.448634655912,12.475
C000027,A,014+0.043,NOT IN CITY LIMITS,FALLON,JANUARY,2022,TUE,991196.26699,216169.13787,46.081386785216303,-104.436557265018,14.043
C000027,A,015+0.718,NOT IN CITY LIMITS,FALLON,OCTOBER,2022,TUE,992038.10953,218719.97222,46.103808416495397,-104.42355445561,15.718
C000027,A,062+0.654,NOT IN CITY LIMITS,WIBAUX,AUGUST,2022,FRI,1001790.81852,291809.49852,46.754464646354002,-104.23410506013199,62.654
C000027,A,071+0.450,NOT IN CITY LIMITS,WIBAUX,MAY,2022,SAT,1004353.21096,304880.89427,46.870294484425202,-104.189026076102,71.45
C000027,A,071+0.512,NOT IN CITY LIMITS,WIBAUX,FEBRUARY,2022,FRI,1004339.79610,304979.16583,46.871185156113803,-104.189114349012,71.512
C000027,A,072+0.234,NOT IN CITY LIMITS,WIBAUX,NOVEMBER,2022,WED,1003655.00677,305884.37833,46.879731386551001,-104.197277668105,72.234
C000027,A,072+0.747,NOT IN CITY LIMITS,WIBAUX,DECEMBER,2022,FRI,1003371.60713,306619.63512,46.886506639753897,-104.20033672845901,72.747
C000027,A,073+1.000,NOT IN CITY LIMITS,WIBAUX,JUNE,2022,THU,1003271.31399,308636.55736,46.904679999999999,-104.19986,74.0
C000027,A,078+0.369,NOT IN CITY LIMITS,WIBAUX,MARCH,2022,TUE,1003627.86739,315476.40191,46.965885162353501,-104.189102172852,78.369
