CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000317,A,000+0.030,KALISPELL,FLATHEAD,AUGUST,2022,MON,244209.79400,445910.03000,48.1650578234725,-114.287812919812,0.03
C000317,A,000+0.036,KALISPELL,FLATHEAD,JULY,2022,FRI,244214.50800,445918.63600,48.1650578234725,-114.287812919812,0.036
C000317,A,000+0.138,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,THU,244203.99595,446082.42746,48.166524373460497,-114.288090263276,0.138
C000317,A,000+0.735,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,FRI,244284.18200,447039.64500,48.1751585770804,-114.287807420239,0.735
C000317,A,000+0.804,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,WED,244290.96140,447150.04760,48.176159542133398,-114.287799983825,0.804
C000317,A,001+0.189,KALISPELL,FLATHEAD,JUNE,2022,SUN,244327.44400,447797.91700,48.1819963568927,-114.287840829526,1.189
C000317,A,001+0.411,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,SUN,244341.62999,448154.85781,48.185210674698801,-114.28794539842799,1.411
C000317,A,001+0.904,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,SAT,244399.01071,448945.78822,48.192344806011597,-114.28782489899901,1.904
C000317,A,002+0.182,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,TUE,244419.73916,449423.83530,48.196649071731201,-114.28793946469,2.182
C000317,A,002+0.445,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,THU,244425.01239,449848.75600,48.200467758247299,-114.288217974795,2.445
C000317,A,002+0.628,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,TUE,244469.67200,450139.33200,48.2030954293812,-114.287866144812,2.628
C000317,A,002+0.828,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,MON,244780.14468,450208.11944,48.203889947987498,-114.28374279473,2.828
C000317,A,003+0.086,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,MON,245206.57332,450201.98098,48.204068851177297,-114.278009291676,3.086
C000317,A,003+0.127,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,SAT,245273.85125,450221.43258,48.204280424494002,-114.27712146099501,3.127
C000317,A,003+0.490,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,WED,245604.16658,450646.05834,48.208274646198198,-114.273032131335,3.49
C000317,A,003+0.684,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,FRI,245916.42665,450667.90152,48.208641813758597,-114.26885486633,3.684
C000317,A,004+0.470,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,THU,245854.25860,451634.86122,48.2173894934396,-114.270561497705,4.47
C000317,A,004+0.473,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,THU,245850.91643,451638.27979,48.2173894934396,-114.270561497705,4.473
C000317,A,004+0.473,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SAT,245850.91643,451638.27979,48.2173894934396,-114.270561497705,4.473
C000317,A,004+0.473,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,SUN,245850.91643,451638.27979,48.217320000000001,-114.27052999999999,4.473
C000317,A,004+0.477,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,SAT,245849.69300,451645.59500,46.2556334305793,-105.732786233914,4.477
