CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C032101,A,000+0.038,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,SUN,249704.32617,299566.01449,46.853310468774602,-114.098619165362,0.038
C032101,A,000+0.449,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,SUN,249180.05098,299183.58363,46.8495971210546,-114.10519107659201,0.449
C032101,A,000+0.533,NOT IN CITY LIMITS,MISSOULA,JUNE,2023,FRI,249048.88387,299206.61780,46.849734701961196,-114.106926695292,0.533
C032101,A,000+0.700,NOT IN CITY LIMITS,MISSOULA,JULY,2023,WED,248791.90629,299258.35423,46.850063550003902,-114.11033217924999,0.7
C032101,A,000+0.976,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,SUN,248580.81193,299612.07456,46.85313,-114.11337,0.976
C032101,A,002+0.050,NOT IN CITY LIMITS,MISSOULA,MAY,2023,FRI,247642.66900,301016.21734,46.865248674824002,-114.12674479185701,2.05
C032101,A,004+0.103,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,MON,245160.33103,303021.95321,46.881946294367701,-114.160828705274,4.103
C032101,A,004+0.363,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,SUN,244867.47062,303321.53835,46.884481190330803,-114.164900434266,4.3629999999999995
C032101,A,004+0.464,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,TUE,244793.16911,303456.16985,46.885651019755699,-114.165979352287,4.464
C032101,A,006+0.243,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,FRI,244073.46527,305051.89901,46.8996021833496,-114.176660993129,6.243
C032101,A,006+0.296,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,FRI,244070.77445,305135.77954,46.900354382238099,-114.17676199438699,6.296
C032101,A,006+0.355,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2023,THU,244077.45591,305230.61038,46.901210000466897,-114.176748722337,6.355
C032101,A,006+0.456,NOT IN CITY LIMITS,MISSOULA,MAY,2023,SUN,244084.11617,305396.98331,46.902708393428099,-114.17679179159001,6.456
C032101,A,006+0.470,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2023,SUN,244061.15477,305414.41701,46.902852697256101,-114.17710645443201,6.47
C032101,A,007+0.333,NOT IN CITY LIMITS,MISSOULA,MAY,2023,THU,243324.00250,306150.60959,46.909070765308698,-114.187347921024,7.333
C032101,A,009+0.560,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,WED,241562.64459,308425.29745,46.928557121703101,-114.21223587013699,9.56
C032101,A,011+0.941,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,THU,241265.74219,310988.78460,46.951427775629597,-114.218157321806,11.941
C032101,A,016+0.980,NOT IN CITY LIMITS,MISSOULA,JULY,2023,TUE,239949.25350,315164.60897,46.988229657287398,-114.238748692485,16.98
C032101,A,029+0.656,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,SAT,224840.16014,316111.17902,46.988338089621102,-114.437873067403,29.656
C032101,A,029+0.761,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,MON,224684.96397,316177.32611,46.988844250819398,-114.43996519331699,29.761
C032101,A,030+0.800,NOT IN CITY LIMITS,MISSOULA,APRIL,2023,THU,223176.51839,316896.49260,46.9944468015347,-114.460365364563,30.8
