CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005807,D,000+0.425,HELENA,LEWIS AND CLARK,AUGUST,2023,FRI,406149.54921,264081.65391,46.598300000000002,-112.0318,0.425
C005807,D,000+0.464,HELENA,LEWIS AND CLARK,FEBRUARY,2023,FRI,406181.96002,264136.18420,46.598799999999997,-112.0314,0.464
C005807,D,001+0.256,HELENA,LEWIS AND CLARK,JUNE,2023,THU,407067.32547,264982.42289,46.606670000000001,-112.0202,1.256
C005807,D,001+0.318,HELENA,LEWIS AND CLARK,NOVEMBER,2023,WED,407167.16923,264990.32565,46.606769999999997,-112.0189,1.318
C005807,D,001+0.361,HELENA,LEWIS AND CLARK,JUNE,2023,FRI,407236.15156,264991.44154,46.6068,-112.018,1.361
C005807,D,001+0.380,HELENA,LEWIS AND CLARK,JULY,2023,FRI,407266.54853,264983.79474,46.606740000000002,-112.0176,1.38
C005807,D,001+0.380,HELENA,LEWIS AND CLARK,MAY,2023,THU,407266.54853,264983.79474,46.606740000000002,-112.0176,1.38
C005807,D,001+0.394,HELENA,LEWIS AND CLARK,NOVEMBER,2023,TUE,407289.43555,264980.83576,46.606720000000003,-112.01730000000001,1.3940000000000001
C005807,D,001+0.532,HELENA,LEWIS AND CLARK,AUGUST,2023,WED,407511.75945,264985.91934,46.606830000000002,-112.01439999999999,1.532
C005807,D,001+0.618,HELENA,LEWIS AND CLARK,JANUARY,2023,TUE,407649.40308,264978.16613,46.6068,-112.01260000000001,1.6179999999999999
C005807,D,001+0.723,HELENA,LEWIS AND CLARK,MAY,2023,SAT,407817.83627,264974.98663,46.606819999999999,-112.0104,1.7229999999999999
C005807,A,000+0.563,HELENA,LEWIS AND CLARK,OCTOBER,2023,TUE,406278.00495,264263.13279,46.599969999999999,-112.03019999999999,0.563
C005807,A,000+0.894,HELENA,LEWIS AND CLARK,NOVEMBER,2023,WED,406575.52505,264698.15076,46.603969999999997,-112.0265,0.894
C005807,A,001+0.010,HELENA,LEWIS AND CLARK,MAY,2023,MON,406732.09710,264802.03365,46.604950000000002,-112.0245,1.01
C005807,A,001+0.204,HELENA,LEWIS AND CLARK,MAY,2023,THU,406997.84239,264965.76321,46.606499999999997,-112.0211,1.204
C005807,A,001+0.223,HELENA,LEWIS AND CLARK,FEBRUARY,2023,SAT,407028.56096,264968.10888,46.606529999999999,-112.02070000000001,1.223
C005807,A,001+0.223,HELENA,LEWIS AND CLARK,JULY,2023,WED,407028.59671,264969.21929,46.606540000000003,-112.02070000000001,1.223
C005807,A,001+0.364,HELENA,LEWIS AND CLARK,JANUARY,2023,FRI,407254.90700,264976.62500,-112.01779999999999,46.6066,1.3639999999999999
C005807,A,001+0.395,HELENA,LEWIS AND CLARK,APRIL,2023,SAT,407304.49130,264972.57083,46.606650000000002,-112.0171,1.395
