CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000231,A,000+0.718,HELENA,LEWIS AND CLARK,FEBRUARY,2023,THU,405089.09474,267284.01775,46.626800000000003,-112.047,0.718
C000231,A,000+0.998,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2023,FRI,405102.32388,267733.42484,46.630846853640897,-112.047018149949,0.998
C000231,A,000+0.998,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2023,SUN,405099.69127,267733.47735,46.630846555658501,-112.047052552276,0.998
C000231,A,001+0.004,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2023,FRI,405103.34193,267741.76523,46.6309221839239,-112.047008398006,1.004
C000231,A,001+0.701,HELENA,LEWIS AND CLARK,NOVEMBER,2023,THU,405127.65437,268862.76750,46.641014120126101,-112.047167140349,1.701
C000231,A,001+0.736,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2023,WED,405132.64091,268918.69683,46.641518733736099,-112.047125772454,1.736
C000231,A,002+0.020,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,SUN,405157.81146,269383.24876,46.645705325102597,-112.04699438344799,2.02
C000231,A,002+0.076,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2023,FRI,405168.21316,269472.74420,46.646513492264503,-112.046896534946,2.076
C000231,A,003+0.046,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2023,THU,405036.18467,271015.04012,46.660349702997003,-112.04927719073601,3.046
C000231,A,003+0.125,HELENA,LEWIS AND CLARK,OCTOBER,2023,MON,405039.92754,271143.38225,46.661505394809197,-112.04928288460199,3.125
C000231,A,003+0.265,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2023,FRI,405018.26467,271367.73786,46.663517403711097,-112.049661409015,3.265
C000231,A,003+0.282,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2023,TUE,405016.84850,271394.17864,46.663754856113698,-112.049691165395,3.282
C000231,A,003+0.333,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2023,WED,405008.10943,271476.57184,46.664493523862298,-112.04984042282,3.333
C000231,A,003+0.732,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2023,WED,404956.16773,272116.61506,46.670236275375203,-112.05079163786399,3.732
C000231,A,004+0.143,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,FRI,404914.75505,272743.34697,46.675862352063803,-112.051599769579,4.143
C000231,A,004+0.799,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2023,FRI,404840.34121,273795.78463,46.685308477108897,-112.05302088699401,4.799
C000231,A,005+0.118,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2023,MON,404663.31506,274252.77598,46.689367707198301,-112.055530029914,5.118
C000231,A,005+0.250,HELENA,LEWIS AND CLARK,NOVEMBER,2023,FRI,404558.13331,274436.90236,46.6909932498953,-112.056983723974,5.25
C000231,A,005+0.701,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2023,MON,404243.73300,275081.82886,46.696702673320999,-112.06136994683,5.701
C000231,A,006+0.164,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2023,SUN,404111.01407,275789.09846,46.7030263071074,-112.06340802646901,6.164
C000231,A,006+0.239,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2023,FRI,404073.52799,275895.52642,46.703972706998002,-112.063943793375,6.239
