CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000317,A,000+0.729,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,THU,244282.60391,447031.00984,48.175085976169399,-114.28781437725,0.729
C000317,A,001+0.495,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,SAT,244357.90144,448289.23771,48.1864263577651,-114.287837338344,1.495
C000317,A,001+0.704,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,FRI,244372.75187,448625.13748,48.189450917627497,-114.287913992252,1.704
C000317,A,002+0.096,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,SAT,244412.01782,449286.16580,48.195408553916003,-114.28793,2.096
C000317,A,002+0.735,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,THU,244632.92811,450186.64784,48.203616274787898,-114.285702783986,2.735
C000317,A,002+0.843,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,FRI,244804.86058,450218.30822,48.203995015215,-114.283419142163,2.843
C000317,A,002+0.869,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,TUE,244846.67663,450199.90982,48.203852757126,-114.28284229259199,2.8689999999999998
C000317,A,003+0.100,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,TUE,245230.73975,450216.28349,48.204210542716602,-114.27769638303501,3.1
C000317,A,003+0.172,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,FRI,245309.50456,450288.92793,48.204906086613299,-114.276697869397,3.172
C000317,A,004+0.102,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,MON,246120.88566,451112.43569,48.212745666503899,-114.266471862793,4.102
C000317,A,004+0.195,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,FRI,246070.85319,451249.20179,48.213946459020498,-114.26725607944699,4.195
C000317,A,004+0.475,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,THU,245853.11697,451642.61662,48.217360149863602,-114.270503984714,4.475
