CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000062,A,001+0.423,CULBERTSON,ROOSEVELT,AUGUST,2023,FRI,971112.30373,444721.77529,48.145708379910502,-104.50750415505399,1.423
C000062,A,003+0.908,NOT IN CITY LIMITS,ROOSEVELT,AUGUST,2023,TUE,973696.82360,442506.94911,48.124336071882297,-104.47473920606799,3.908
C000062,A,005+0.340,NOT IN CITY LIMITS,RICHLAND,NOVEMBER,2023,THU,973872.78218,440185.81979,48.1033938572726,-104.474379487932,5.34
C000062,A,011+0.226,NOT IN CITY LIMITS,RICHLAND,AUGUST,2023,FRI,975577.79741,431165.66954,48.021417999999997,-104.459316,11.226
C000062,A,015+0.491,NOT IN CITY LIMITS,RICHLAND,MARCH,2023,TUE,980186.60979,426200.46769,47.974153980221097,-104.40196531615899,15.491
C000062,A,015+0.779,NOT IN CITY LIMITS,RICHLAND,JANUARY,2023,MON,980501.20369,425859.73556,47.970910445934798,-104.398055941751,15.779
C000062,A,024+1.096,NOT IN CITY LIMITS,RICHLAND,OCTOBER,2023,TUE,989255.29400,414900.52900,47.859020000000001,104.28543999999999,25.096
C000062,A,027+0.240,NOT IN CITY LIMITS,RICHLAND,NOVEMBER,2023,THU,990620.26900,411639.18500,472753.09999999998,1042034.1,27.24
C000062,A,031+0.740,NOT IN CITY LIMITS,RICHLAND,NOVEMBER,2023,FRI,993375.74428,405010.66124,47.776061576580503,-104.24466754653,31.74
C000062,A,033+0.898,NOT IN CITY LIMITS,RICHLAND,OCTOBER,2023,MON,995006.78392,401962.79567,47.747711000000002,-104.22568099999999,33.898
C000062,A,036+0.631,SIDNEY,RICHLAND,NOVEMBER,2023,TUE,998168.04759,398899.29975,47.718285000000002,-104.18637,36.631
C000062,A,037+0.809,SIDNEY,RICHLAND,JUNE,2023,THU,1000013.15125,399008.02526,47.718133000000002,-104.16172400000001,37.809
C000062,A,038+0.083,SIDNEY,RICHLAND,OCTOBER,2023,WED,1000449.99398,398999.54424,47.717789000000003,-104.15591999999999,38.083
C000062,A,038+0.087,SIDNEY,RICHLAND,JANUARY,2023,THU,1000455.28425,399025.52428,47.718018999999998,-104.155826,38.087
