CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001010,D,000+0.173,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,WED,668944.89011,167673.48885,45.755229999999997,-108.61351999999999,0.173
C001010,D,000+0.290,BILLINGS,YELLOWSTONE,AUGUST,2023,FRI,669127.40400,167671.56400,45.755021341284397,-108.611147873947,0.29
C001010,D,001+0.347,BILLINGS,YELLOWSTONE,MARCH,2023,MON,670827.89279,167746.20432,45.755690000000001,-108.58929999999999,1.347
C001010,D,001+0.425,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,670952.02637,167773.20495,45.755920000000003,-108.5877,1.425
C001010,D,001+0.425,BILLINGS,YELLOWSTONE,JANUARY,2023,WED,670952.02637,167773.20495,45.755920000000003,-108.5877,1.425
C001010,D,001+0.425,BILLINGS,YELLOWSTONE,MAY,2023,TUE,670952.02637,167773.20495,45.755920000000003,-108.5877,1.425
C001010,D,001+0.772,BILLINGS,YELLOWSTONE,DECEMBER,2023,SAT,671512.25107,167755.31132,45.755699999999997,-108.5805,1.772
C001010,D,002+0.149,BILLINGS,YELLOWSTONE,APRIL,2023,MON,672119.10197,167741.35443,45.755510000000001,-108.5727,2.149
C001010,D,002+0.149,BILLINGS,YELLOWSTONE,FEBRUARY,2023,FRI,672119.10197,167741.35443,45.755510000000001,-108.5727,2.149
C001010,D,002+0.149,BILLINGS,YELLOWSTONE,MAY,2023,FRI,672119.10197,167741.35443,45.755510000000001,-108.5727,2.149
C001010,D,002+0.149,BILLINGS,YELLOWSTONE,NOVEMBER,2023,WED,672119.10197,167741.35443,45.755510000000001,-108.5727,2.149
C001010,D,002+0.265,BILLINGS,YELLOWSTONE,DECEMBER,2023,FRI,672305.31375,167780.22933,45.755839999999999,-108.5703,2.265
C001010,D,002+0.313,BILLINGS,YELLOWSTONE,FEBRUARY,2023,THU,672383.45247,167750.04562,45.755560000000003,-108.5693,2.313
C001010,A,000+0.118,BILLINGS,YELLOWSTONE,MAY,2023,THU,668806.65948,167654.14786,45.755070000000003,-108.6153,0.118
C001010,A,000+0.366,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,TUE,669198.85431,167658.00893,45.755064765438199,-108.610257118972,0.366
C001010,A,000+0.518,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,669444.34080,167664.71761,45.755099999999999,-108.6071,0.518
C001010,A,000+0.765,BILLINGS,YELLOWSTONE,NOVEMBER,2023,SAT,669840.94503,167671.47418,45.755119999999998,-108.602,0.765
C001010,A,001+0.017,BILLINGS,YELLOWSTONE,OCTOBER,2023,MON,670246.18000,167679.05500,45.7552395693328,-108.596813512249,1.017
C001010,A,001+0.113,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,TUE,670401.40574,167633.48071,45.754719999999999,-108.59480000000001,1.113
C001010,A,001+0.142,BILLINGS,YELLOWSTONE,APRIL,2023,FRI,670447.51583,167681.79236,45.75515,-108.5942,1.142
C001010,A,001+0.263,BILLINGS,YELLOWSTONE,FEBRUARY,2023,MON,670641.91588,167686.26596,45.75517,-108.5917,1.263
C001010,A,001+0.263,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,670641.91588,167686.26596,45.75517,-108.5917,1.263
C001010,A,001+0.263,BILLINGS,YELLOWSTONE,MAY,2023,WED,670641.91588,167686.26596,45.75517,-108.5917,1.263
C001010,A,001+0.340,BILLINGS,YELLOWSTONE,MARCH,2023,TUE,670766.33541,167688.82124,45.755180000000003,-108.59010000000001,1.34
C001010,A,001+0.340,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,670766.33541,167688.82124,45.755180000000003,-108.59010000000001,1.34
C001010,A,001+0.495,BILLINGS,YELLOWSTONE,MAY,2023,WED,671015.82186,167638.39046,45.7547,-108.5869,1.495
C001010,A,001+0.707,BILLINGS,YELLOWSTONE,DECEMBER,2023,THU,671357.90957,167651.27725,45.754779999999997,-108.5825,1.7069999999999999
C001010,A,001+0.823,BILLINGS,YELLOWSTONE,DECEMBER,2023,FRI,671544.05040,167696.79476,45.75517,-108.5801,1.823
C001010,A,002+0.148,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,672065.95133,167631.83437,45.754530000000003,-108.57340000000001,2.148
C001010,A,002+0.148,BILLINGS,YELLOWSTONE,OCTOBER,2023,WED,672065.95133,167631.83437,45.754530000000003,-108.57340000000001,2.148
C001010,A,002+0.176,BILLINGS,YELLOWSTONE,MAY,2023,WED,672111.43700,167694.13600,45.753549999999997,-108.5733,2.176
C001010,A,002+0.205,BILLINGS,YELLOWSTONE,JULY,2023,FRI,672159.00012,167656.26970,45.754739999999998,-108.5722,2.205
